8,1,10,64,0.00286705371743101,3.33900958745535,-3.48006562501172,-2.71601492592019,-0.0762101220952097,0.796461249730434,-1.20339617756377,1.3994097921688,0.452099773370945,-0.600173010533929,0.49046064496848,-2.71926771156728,-0.701442497120475,-1.00885003878707,0.0873805447715554,0.859133402100689,-0.27307929345832,3.32987954346912,-1.72617744138463,0.424790579120583,-0.981252711599613,0.072811843811163,-0.00627416616534333,0.0587136768602824,0.00770141885458658,1.59146412876145,-0.154103729956429,-4.83853489615329,4.60610989253726,-2.272505781299,1.56890419757874,1.48792140325705,1.85578481105142,1.17636163680443,0.681009032638844,-0.177549378950692,0.104348621986899,0.333039677410151,0.569062397674572,-0.260266128422784,-0.286743581228768,-0.0262192080110583,0.80893986338382,0.978737042600021,-0.367057510027398,-1.26578832398882,-0.652761691727999,0.54411315722536,2.08894714577364,3.11316826735606,-1.24408250588273,-1.71280500065965,-0.651902117957062,0.854855425912044,0.786060907494428,-5.95499076878866,-0.960870180275274,1.59562522239506,-2.83945506734087,-0.277486855829269,0.789551554284829,0.185388124615101,-0.0797400464435797,0.00893675850440102,-0.183799427818674,-0.468052202146248,0.655454266176726,0.014215513917298,0.309144139865027,-1.39073161066568,1.03633573063883,0.543199088050296,-4.11388658067663,0.356703783498671,1.61526859133291,-0.539371440302839,-0.176492561699761,-0.126596274870665,0.111886948112393,0.0588603124644495,-0.069858886076869,-0.330651751207471,0.243447388043347,0.843694795836241,0.502584096219239,-1.38619997143971,-2.07855802104325,-1.9218924168471,8.48179618975905,4.55314844443466,-0.843718950980946,-2.39590180690468,0.13748308417848,0.32167118542582,0.358952143743245,5.11909380777217,0.453223996731982,-0.478181777576954,-0.0719675488240858,1.52625666337644,0.255580114201454,1.50140554588133,0.453596726743263,3.35654251421229,1.66472836826608,-3.57245638537797,-1.32158442453929,1.23780898983437,-0.670303423318537,1.21126339466933,-0.47415181155498,-2.22532922794659,0.657006515725947,3.86312302077752,3.73318381149648,0.0300284696108525,-1.45666344246431,-1.76552276609174,-0.689039740460944,1.53873341256286,2.18916665780814,0.610235906376251,0.0811889859410458,-0.530169177067895,-0.216370880436325,2.89470585682895,3.32944249031083,2.52920710663436,-5.77363140230516
8,1,10,64,0.00224192105514986,3.40839664562669,-2.8541193310002,0.417358885786836,2.09833591594546,2.04417555092748,-1.21169660106828,-5.64529086918462,-1.00712202758688,-1.89416584035559,-1.02900327566241,2.38308404160483,-0.221977872802919,-0.337954957671181,0.963228471742138,-1.96736604312831,-3.25391400987814,-8.99935330252059,-2.0893314909033,2.67259446404357,-2.26059355192689,0.277409676065756,-0.100948809604636,0.498688563707596,-0.507392540067398,-0.29861835591325,-0.102616881666259,0.519474671570263,-0.314276949917247,-0.710952160656979,-0.975336727590263,-1.64692337711743,1.78761625033807,0.703583068391911,-0.757209649448101,-0.940654559610251,0.712570215282826,-0.717119429248261,1.20632841348718,0.728411578129559,-2.83309285547144,-0.850269883550502,3.844260009608,-4.84046239161462,-1.88159141047492,0.61689266707116,-0.141747363094907,-0.716903519990878,-0.177446898449634,-0.705141138624579,-1.08236393169876,0.420910456208046,1.43417421960481,-3.83222653731657,-2.90558090836987,1.77319894904649,-1.58529984987163,0.432489917169003,0.833952485746722,-0.446910433404708,-0.159873277504105,-1.1887305877415,0.013092846740732,-1.61514913070814,-3.3245943545501,0.786640181068231,-2.72972868683811,-0.716899665032913,3.94369788046067,-1.85096972121934,0.938559043703099,-0.638686448633472,-0.690051179502782,0.29665558777373,-0.0721863044768316,-0.0989214452582608,0.587786122387494,-0.919614997458696,-0.905094737262411,0.5619664637754,-1.4962982157995,2.32375006076503,4.57177272992691,-4.87981791749217,-4.49876867245253,7.62389175515868,5.77113931617414,-0.987849055731953,-0.587409840292437,0.22043884038566,0.0862960960909397,0.735824430355406,-1.18432536281441,-3.52208694708131,-0.0679768508183324,-0.219163317787027,2.5636425270011,1.67582428899187,-0.566575902946443,-3.04040424620137,0.846449469178474,0.230328252672281,-2.13461291459054,-1.00469839157611,-1.18214825561648,-1.72538586602463,3.63456763583002,3.78481219618408,-2.00186766700309,-2.67695813981284,-0.115325056214091,0.132346615862494,0.104214572490406,-0.733444351843567,-0.0632479055870585,0.231906208876488,-0.395777282523642,0.390290629849598,-0.113694286370334,0.905434985197301,-0.746379616759343,-0.440587826524552,-0.477211255977352,-0.0402244272837781,-0.114154558382167,-0.397210948370657,-0.939929944985434,1.17642113594675,1.84036627036158
8,1,10,64,3.39507753269741e-05,1.7360540480703,1.22610921547596,-5.86112821481608,-0.783479409914242,1.03887069197922,4.71917298609032,1.02070787103971,-0.627296906801495,-0.537283914272571,-0.0343106329592921,0.722116570904017,-0.0332815121641142,-0.578641618960393,0.65542836752256,-1.01171825654412,-0.23127386136739,-0.568573907622535,0.111208033919044,-2.03080594534388,0.15292591282551,11.0337436654643,-2.21961341914823,-1.65254806196443,0.523599709480164,-1.81936084344407,2.70302449152366,3.80936333253877,0.502371353214372,-1.28416146964752,-0.12594855836446,-1.87178411014379,0.989989332673074,-0.244626188133738,0.166142939135226,1.19288682331681,0.0918760760646106,-2.16063140498723,1.85547210315289,-0.184398597648968,-2.4607016494251,1.36273176076573,-0.920021902366894,0.0559164862972483,1.15624932579975,-1.78517925004508,-2.5562613719242,-2.90274378185742,3.65949837881437,-0.373907416528984,3.67654461172503,-0.745965993756605,1.62118792753938,-0.0152316888858786,2.32703007312497,-1.90070626323374,0.834802031195454,-1.39020200294194,-0.153832920237049,1.14444595327887,-0.580382514874888,-0.0416187697169377,1.37871650281879,-2.16477167110393,0.433146781258495,0.236638482779209,-0.412153881888457,-1.56421196213464,0.401366772417022,-0.756560002413567,0.188014234914434,6.72348258851964,-2.56020598036985,1.42253382292421,-6.59255300772075,2.66734590034873,1.57743851814547,0.808919789964692,3.09475251445491,0.147447795544224,-2.17585178833139,-1.64618615081558,-1.03194131662746,-1.01425382806216,0.123851854802826,-0.578087631455503,2.63105788007805,-0.267536465533253,-1.80568656244155,-0.326281405093567,-0.486986859192104,-0.196052092137017,0.497692380091281,-0.531252792935645,-1.26147066813009,1.3885035216162,1.73326185669682,0.0548119023285654,1.64163163327765,-0.236562373104749,0.699556819974675,-2.62695010346243,-5.72611787934611,-4.12926861459555,-1.83968448450412,2.52942067199471,1.0071865375561,-0.721825261073697,1.36743321431149,-3.00423805536945,-1.43623503716124,-0.61263113709765,-0.23654953822358,0.481409412690931,0.572841716746568,0.693816758955333,0.157399508287384,1.34714231911756,-0.288641208780827,2.47059383399986,1.31785006122024,-1.43539878508747,0.616559334166425,1.01456380574644,-0.120968048287278,-2.41552391291784,-2.61315836089261,-1.31043128704547,2.10300529970614
8,1,10,64,1.47513127308763e-05,4.61529647518926,0.0602259041993067,-2.26433987256443,2.65075889734083,-2.42243809700722,0.348483749751801,2.33373621412791,-2.88028328810754,-0.0554061942194048,2.42122859333965,-1.4157236486874,1.31714053367553,-0.416482623849021,5.73468944052039,-3.56802122752404,-1.26537464392284,1.96097133267422,-1.54146008113476,-3.13872161820529,-5.66515509347017,-1.92599392011975,4.57851810102705,-0.594075239519087,1.09120961978555,1.69053117241721,-1.6737660418474,-4.98998071730423,-0.369728361354365,0.650507046638284,2.04327686282064,0.0939804494745889,-0.734632768685678,-1.11395781538968,0.291869411600921,0.147723960985091,-0.43751710020301,-0.1508231932565,0.171936039654066,0.0215389996788527,-1.23218044836192,2.08989627125556,-1.05305823177046,3.61978453487817,0.840022325603572,1.04521877432649,0.546612551923055,-0.93816425641674,-0.262051365736866,0.695868371392574,0.0632275639158484,-2.16799174976844,0.117789532995436,-2.50706308508306,1.0655188730623,1.30444715917752,-1.29713570923015,0.31562189526528,1.04096102920155,-0.588714660346507,1.2914841154802,-0.9827522014188,-2.5072962590798,0.647450310976568,1.22305616001849,2.72784061200518,5.13032510458445,0.93493268422343,-0.294862156804941,-0.323910110423869,0.726123230061905,-0.777728943892509,-1.81718047120827,-0.164738881832899,-3.88254634034906,-1.40691612820692,-1.06590633799813,-0.420350312606107,0.198954218973561,-1.22728339995417,-1.33161481482587,-0.825878638667928,-0.301057423690538,1.33327444821036,0.130015823698854,-4.39287385382915,-3.87330440753576,-0.813244758535952,4.37463455741563,0.261973577566838,-0.499609187148321,-0.0299361745056071,-1.18670498029176,-0.0908435489728797,0.1863991238809,-0.378769124787684,-1.26470166325083,-0.858944623566815,-0.723909957384471,0.970324846788044,-0.526700430373012,-3.72548800465043,-3.95622017743847,-1.42869794307255,4.0251739455372,1.3528753173507,-1.22206855085827,0.131992135194731,0.885605421785593,0.540038952338237,-4.79214828384846,2.39583024751483,0.79356126657015,-2.00759488272602,-2.14244978108798,-0.901738735966537,3.75095621494643,0.993775714101221,0.0140304942491932,-0.432232096472949,2.42232362104289,1.73362929901214,2.71407721253643,-1.67205955997074,-0.1240686384468,1.91520099892107,-1.61740925396892,2.66904135012298,1.76826144219299
8,1,10,64,0.00111901412409754,-3.19831806132373,-2.85223235824351,2.24107147945028,-2.41471990168794,-0.77001735161739,1.34636726579816,-2.11043132980913,-1.02637679984717,-1.16041963218514,1.57315283392,5.06516388619007,-10.3967791153922,2.23562773289797,-6.22378773526244,2.1435152283216,-0.615292443650347,-1.47466828051117,0.608228234112409,-0.0848871328064008,1.15223571733684,0.3308177131358,-0.105128819752841,-1.0876350214862,-0.571805043124591,-0.639939319100392,0.576791127020139,-2.10606474292546,-2.47314525075539,-2.07329546928026,-3.06614617471449,1.14041183621149,2.24181163519788,7.22578028059495,2.80556850697962,0.448006382588547,-0.469809288099383,1.23766444909784,1.04670846442392,-4.11724428174571,0.641902062478711,2.05858542888003,-0.0892985215005036,-1.73782966631697,1.50146045045238,6.58333772287713,-3.39779628900008,1.35236105421441,-6.60297847459539,1.5803057086911,2.29620735990038,-1.00310438396195,-0.466499686015095,0.0650398138249491,-0.09486240802126,-0.582868067247382,-0.506800184024107,-0.75927709292628,-0.149980986356231,-0.647981926476622,0.182375977386791,-0.694506423911675,0.0867184422599246,1.12995141834497,0.0744810606095837,-4.35365304009629,2.23881990612868,-3.26915176398551,-2.39451963330657,0.739611610081301,-0.0049233095995171,1.25130640726143,1.30831898787035,-3.94066053021963,-0.252148185184904,0.0800942105258803,0.0359811478796963,-1.41232590985999,0.35346239693897,0.220088403810609,0.47515365019619,-0.583393550396049,1.33031222062448,3.70241468729777,3.34713965032031,0.135561259380652,-0.455341283313774,-0.878037389828351,0.324887855372144,-0.747343380120311,-0.157584822254916,-0.465795878379389,-0.0611328024748417,-0.484592612523769,-0.0706230084955329,-0.154566019301486,-0.338705395811953,-0.29613886259572,-0.238218307693842,0.794290636218065,1.97755507260121,-0.295061146081505,0.931764349193968,0.0202132753334469,-0.0574795038789475,2.60755875332287,-5.11845384910832,-0.369375291739188,-0.688603367593339,-1.18411216972924,0.698138862029576,0.495203155486503,-1.58613624939973,0.849598243787905,2.21071058786017,-0.65849518657618,0.932585526325602,-0.170396184474016,-1.66290938706476,0.510913567241638,1.83130163385756,-1.77879217312818,-1.28784087386053,1.46535751974814,-0.808168993349634,-3.47096479224023,-2.76684607682684,0.103761244576243,3.29866950664508
8,1,10,64,0.000800146793026313,-2.93112447906631,2.86465373229251,1.57690670906632,5.49297018064332,-3.1676150123816,-2.66045462271789,-1.45293167974977,-0.221262942372407,-3.17369350110798,0.363574058457993,0.108013158329233,0.342458299328499,0.519831394479846,0.183565132367939,0.483752374529839,0.542798124857128,1.22788723356747,0.650163820732371,-0.249198627536146,-0.404754289196393,0.244244857988926,0.204017783288612,-0.690591822239876,-0.90275155685769,0.227389287571949,-4.82485680780174,-0.0215891252083682,0.297036015177479,-0.956752993619879,-0.0203057968743177,-0.590756158518962,0.0208126877936801,-1.04779797917449,-0.961669836628912,0.488646071202922,-0.533571349690122,-0.308584282323004,1.58134668689435,-1.42257544182748,-0.95387219335594,1.52930745989013,-0.702280752935118,0.148934631640711,4.14602816334883,-1.32474837388607,0.0755358552789264,0.486926096148067,-1.29803081080546,1.03388457745006,2.15863702304676,-0.874415488972568,0.315430262258791,0.0554291330853039,0.0938533279862272,-4.87875845801151,-1.51908962636234,0.649975491570787,-1.4829855760456,1.1488945180729,2.26372177763977,0.0415538433438999,0.250339901188578,0.0476853051430358,-0.781887859251327,-0.0247029921289651,-0.896348762967768,0.359220786747462,0.803894501956246,-0.896983337784736,-2.13722980009801,2.17084202398477,-2.54965455541789,0.732017800738555,1.1417864619488,-0.652160339012087,-0.197761959176282,-0.363846241512307,-0.555311163365347,0.413207522424168,-0.417377894557874,0.00319311517891633,0.668473141986369,-3.20834279035123,-1.2347288181032,2.85857241891057,-1.80220172765549,2.55790337069451,-3.54185325182913,-1.36312037916481,0.624723527703084,1.17456872960188,-1.28499814686899,-0.209740842375637,2.62848481566562,-1.26077884460327,-0.951568772510717,1.91829376147287,-0.524696540972334,1.00632641526985,2.58864977230208,-1.22780417727621,-1.70342716331646,2.74646867414796,-0.58993950913036,0.725427464587077,1.74368638548541,-0.258942409186429,-0.457451282054294,0.759669345856106,-3.02494727393773,-2.08450659458153,-1.48422500503291,1.11769073411981,0.681056848273382,-0.548881720851984,-0.493687365821301,0.426974465110052,-0.17114766124733,-1.09825058131275,0.859024974988332,-3.33989253137107,-1.17365855437022,1.41022142464321,-2.16195263143374,-2.24276853445574,2.82087818173537,4.14412282000545,1.42979352302643
8,1,10,64,0.00522305325990902,2.21561760543943,-0.293189837675198,0.843774553983928,4.39335971991239,-0.562846481824071,-1.69578774605057,0.121146292114637,0.0795287827398262,-0.238919538799881,-1.63801865388615,-0.326019053468367,1.16553089578702,-1.63419425098111,5.54206429676894,7.28819235132901,-1.25724723978943,-1.76979442897327,0.120146018299336,1.06104644833866,0.541691255935711,1.48805841773755,-0.33565248677104,4.34093471132063,-0.317199302262213,-0.86945467395693,0.320217984388345,-2.19402985181,0.615416410664449,-0.146245319605717,-1.17636308013757,0.568115853856988,-0.780556411890408,0.0594009496836966,-0.32085024681854,-0.0534912037102007,-0.773074730506052,0.406666363159091,-0.280663324370772,-0.915688357003983,-4.55829131344376,-0.649963572120091,-0.216860638004605,0.3903642399358,0.136057676075274,0.272376210769393,-0.0659871066334218,0.505834780494666,0.680652448439563,0.166356355625524,1.59954678112309,0.0394312653822825,0.745730405747301,-0.383272589236488,4.49775585922346,1.58594671406007,-0.533928428308913,0.481822718016408,-1.22349739320196,0.372474923066708,-0.321249590572145,0.491357129341794,-0.814944121807399,1.02826753052263,-0.409676932880069,-5.54809267598107,2.35378722988374,-1.67182298532463,2.57000474369108,2.52802822132177,-4.54436471508429,-0.914376039070329,1.67270229646826,0.350812209855961,-0.889708353512316,-0.0349703335116142,0.679891277011315,-0.840871786656589,1.02537109856222,0.932068664643948,-1.32631315484907,1.16183579466205,-2.3099187356301,0.573357030329784,-2.09193006794429,0.983866928852912,0.493708446057059,0.998992665459114,0.465555293162633,0.727825467528633,0.406408989918499,0.394286839784797,0.244239243265515,0.0756615469509811,0.257532673599915,0.175812167224918,-0.157084283897727,0.647157609595977,0.513562903288517,-1.16138731592654,0.238707767812174,0.546762777707249,-1.17194496918295,0.694536655628745,0.958401593865681,-1.23841453387976,-0.0649245931730404,0.444613871108309,-1.66541923261072,-0.0542492236731631,2.15329508801893,-2.84296622768277,-3.29455613565456,-0.880988126357287,-0.27995348667925,0.55201540779925,5.74299417773909,6.36185821804721,-1.57230158382183,-1.05275994916127,0.21103898003583,0.243721162183741,0.409093830998808,1.60129332981988,0.376089498672772,-3.22857475154632,2.01507141391232,5.29802768367382,1.04140248673356
8,1,10,64,0.013028005024722,0.747322970606149,-4.2951884412387,-0.423124886439789,0.664838230375426,0.971131988260923,0.0567441814655312,0.147408182891214,-0.231235964294097,0.254101065132811,0.295050009630368,0.279071329582695,0.171719623469489,0.213320789634351,0.463624945720087,0.914176889567293,0.46606438307711,1.69322754038867,2.99289297780501,-0.381543648372514,-1.10078887698166,0.658221188544519,-1.01251787217405,-0.428995854100717,-0.187825835804471,1.1306165427783,0.890921262951399,-0.845583040810233,-2.6059330294047,-3.00222789049536,3.2370727230501,2.32902170297553,-1.92198161555366,0.708157707733283,0.539850677155806,0.175441735610209,0.307855573180195,1.28415957283225,-2.6059313894276,0.343968046413963,0.544583235341638,0.350436075972041,-0.212397024822844,0.436948505778358,0.189645429871792,0.614760192059921,0.241411741515007,2.63236425588046,0.744310781081979,-7.45953329884881,-6.0431903576789,1.39197509759706,-0.94841763924256,4.2632045924594,6.48513283776425,-2.14154858645856,-1.80320126291515,0.75344444013119,0.087764189609109,0.164737769450994,1.21244014849753,-1.83161810281637,-1.57602369546975,2.51867633093625,-0.0888868034762347,0.113545422246286,1.10649767988956,-0.45619372483567,-0.514359841248683,1.31338553546188,0.123461957681424,0.135617790248082,0.500525681479864,0.285166166129015,-0.155969497864341,2.28223218453174,0.554797175951104,-6.90109660930154,3.19296942172919,1.95062964777886,-0.717373004331687,0.727247798154081,0.262290878856042,0.653937192308051,0.208300411197922,0.390166026892186,0.356485369192113,0.543242891097181,0.227151177943759,0.95031432099094,0.6964607466318,1.70294176773219,0.688434821851291,0.0275496014571545,-2.55018413303845,0.793655721761267,-0.890631596918833,0.634840840883342,-0.583119596138338,-0.0725561580547621,-0.541922612200756,0.139409877159005,0.403617346829797,0.959873357254809,-0.852042654446719,-2.22010871579103,-1.05527356862679,0.637743440183855,1.12235652673365,-0.539243645329839,-1.44869369027464,-1.24380517301892,-0.71074860324525,-0.280306457960224,-1.8874101979557,1.57951379267148,1.50431461928037,-2.06671873693808,-0.360182034099146,1.12609992007107,-1.05964821292137,0.580097981893269,1.89433256804159,-0.345267558608709,1.41041820574402,-0.95102250752979,-2.69169704386505,-2.02352662264008,-0.738459205870397
8,1,10,64,8.03309648067518e-06,6.65103936967497,-1.06832723213194,-1.67898740930758,0.739996940117288,-0.0289486391480579,0.0913131803188905,-0.968734116582589,0.600219379541084,-0.903743564556835,0.272733190515563,0.750675764035425,0.954939132706406,5.612434877783,8.74697256413104,-0.768712302355836,-1.47276895243307,-3.04245392513899,-3.96201381278793,0.184542545579401,-0.701457485275249,0.851005070906244,0.722229386436597,4.37277962829394,8.62559016428623,1.09183996881526,0.156839958074275,0.628896479725319,-1.5780757975353,-0.369853362816519,-1.99738687081498,2.3580369797963,2.47939086026564,-0.53685556214628,0.403127571588811,0.458849678766527,-0.796362994700049,1.33874400469399,2.50623705404102,-1.32063139463798,-0.805159251227254,0.0407154805985031,-0.185922409283191,-0.89273192384149,-0.17801385397538,2.05034033899695,0.775456601430649,6.49019134963084,0.245485279520987,1.45908772671811,-1.62542646288009,-3.4232828101945,1.3819504002529,-2.21705606839944,-7.07368570239123,1.89781367928895,1.27591430653529,-0.288128971831276,-0.877539100934798,0.0394134156671643,-0.695215230527047,0.0295151868595884,-0.230908537481018,0.539450527510232,0.0156632102931165,0.260557545948795,-1.04498666903089,-0.330389978105001,0.342410850587948,0.661804813292008,3.33546523140601,1.17800567790372,0.445261682812191,0.339382460892886,0.524172346886056,1.83971385825441,0.850411491809109,-3.03737161467602,-1.33076695496457,-3.19762207118465,4.70338191015814,3.65345241804832,-4.85294566819224,1.11842104512802,1.84533206732696,-4.7423836818595,0.0579440919152236,-5.77028733045107,0.455023283797209,0.569496812841702,-0.135205957177659,4.82793758706061,-2.36925642205577,-1.88245410133634,2.86474819063726,-1.39611355344624,-1.54767208815914,1.3790607353799,-1.2835427429052,0.932910363823117,1.56039441121399,1.15338079757845,-1.3282583450773,2.40369610779475,1.70229019691128,1.24989101043496,0.386952097282346,-4.79926577938022,0.389174203817638,1.59907499880346,-0.436748829078154,-1.01974776742362,-0.249169378085889,0.217064176440789,4.94820267949204,3.38150997934584,1.27815833486393,-0.321533661979645,-0.124154482102663,0.23389224788625,0.318846056379601,0.416918983360647,0.391936199848225,-2.17229735821037,-0.459668432641999,0.0305429082035113,1.98586309520902,-2.47644467778275,-2.67380133828193
8,1,10,64,0.00159966337963569,-1.64284492049325,6.0327679457742,-2.92527060069103,-2.50948060089228,1.04628287647624,-0.278636474608655,-1.23971017720953,-1.27566951922884,-1.33166632549172,13.3916095278248,2.91549102305447,-1.5740283178295,10.1009189272602,-1.67451547711008,-0.524413796732071,-1.08655694076287,-13.2448509457611,1.76352785751384,2.75198115343537,2.25085256198866,-0.441051527028013,-1.00517838726145,3.00807226276975,0.344115222204417,2.13112783211062,4.67469282784701,-1.97074814507723,-2.54716163460348,2.7344732346008,-2.04576040881053,-1.15790969990409,2.15906186329119,-0.321002145593008,-1.48515991474302,0.975106118972834,0.0466305011609939,-0.272858936314968,0.198085303886769,-0.189150100922007,0.417520799029285,1.41721144421657,-1.4726972636809,-2.78478486469714,-0.843828070312378,1.21235519006494,1.99474420220914,-0.116512493918172,-3.51718637735838,-1.64174578513228,0.349814273907234,0.454223391591122,0.314369822000764,2.35675552924564,0.106226363521237,2.28181702521999,-1.28123055980881,0.641467083121999,-0.397100221721004,-0.230741330967492,-0.0938038552723727,0.287772596548975,0.204148341266223,0.253850956486374,-0.0543720141700593,-0.713004712007692,0.325090955282951,-1.7744077323165,-1.87685664770085,0.0626744026927926,5.7308264174672,1.55759021476524,-2.42691671456995,-3.38503381291876,0.0407657664001951,3.35554261845618,3.62672167459912,0.516909842568783,0.611184953178235,0.935354646648936,-0.00346865979680043,0.217316377557157,-1.1729694709847,3.2627631395984,-4.02875226831769,-0.129084989300723,0.709032033864109,0.1316673089437,-0.285879573146878,-0.191318042996292,-0.0618928399743147,0.713845072535436,0.237004428841609,-0.769480053151902,-0.709931420819008,-4.42482429681377,-0.848878799275703,3.25980591567315,-0.429590284524975,-6.26551736160873,0.0234586568792531,-1.15297766967633,1.30053288400479,0.788913332667757,1.75198905340611,1.46764307475798,0.684507277692979,-0.262253668194697,-0.415625260231862,-0.422250525005444,-0.439141739411873,0.0639527265159091,1.62882106513726,3.10184927182382,-3.68504268662463,-4.54681546620527,-0.699728158276696,1.49613028588684,1.02810834348891,0.814757277237888,-0.517224891019867,-0.896804567340643,0.125419424060656,2.92865230842305,1.39041302913258,-0.851793166888784,-4.45489199407853,-0.448297878332489,-0.185655869235382
