1,2,2,40,4.55537291066399e-05,3.05721084430728,4.70535050275656,-7.70546311958311,-14.7103002697505,-2.0337719907309,4.10861465285299,-4.65845605599593,-9.76719389107297,-3.99848396992543,0.255561461806465,-3.18812337910666,-5.98707532343317,-2.18388111686171,-3.58868999184345,-0.489428965704574,-8.15176612946443,-1.08975630858247,-0.557506452091228,3.58111653875328,-2.46756848794098,-1.38962487922922,-1.73102979882727,0.366427495477492,-0.702673016147051,-1.38666937718062,-0.801493593659796,2.08869807704516,-1.4226723953583,-0.511180800415844,-2.83643428992411,2.87027881562474,-0.0694927936354707,0.257221428921692,-1.35633537157105,1.91825862295447,1.11924201061888,-1.93413061164135,-1.71919514297497,0.890157118114514,1.06466476330202,0.0422615136202412,-3.53426095636582,2.40990500975848,2.0844442903221,0.894743906294434,-4.78000094904009,-0.37282137556196,2.27492719004673,4.34631322587947,-2.74628715282196,-0.932271680502892,1.52823642087597,3.19926598013587,-0.295076826213726,-1.87208098295738,-0.056236362831268,3.16395849241689,-0.13945798465649,-1.67675815332153,1.13196271112675,2.87919931760976,0.140350292543808,-1.63466318835106,-2.46706378179072,3.7380797260063,2.28525467397572,0.098240173640098,-0.226815728753213,2.95105072928248,1.67229466788533,0.156695813537578,-1.65918939417571,2.61766548432376,4.79314038212933,-0.845589635963443,0.378554943051319,-0.586524276378199,4.53727629366876,-0.530264289133134,-0.142709597829957,-2.40367756328253,2.68464415298283,0.556845114914218,-2.35768899384314,-2.40717117902505,1.86775068012328,0.16290554330662,0.120579633427665,-2.36158837230942,-0.462056048424551,0.782177406865372,-0.441603195828759,-1.0367409973207,0.929845077536769,2.16737066877819,-1.07117215417317,-2.38450394471746,-1.96829723316918,1.27246482987447,1.33240445035854,-0.912037204961156,-2.10879380943604,1.679702093414,0.250830492046394,0.928082614142796,-4.3517261966538,2.59221708008384,0.729255250979312,4.24572973287417,-2.14294565655931,1.44841334023571,2.66478062530727,5.90349152928838,1.65653229110027,-0.838096187162476,1.73966646218446,1.32636357068144,4.75937435459376,-0.477375106122619,0.421176132131602,0.870223178892651,3.87244656356531,-0.478827775099486,-1.25779157722647,-1.74857287716741,4.40682497175821,2.7602097518346,0.0610370006853184,-3.49958575949812,3.73256640888792,2.89274711789553,3.11928013720804,-6.55666997688181,1.51165381354881,0.060578648355967,4.31748372666161,-5.49493792966144,-2.57316230058701,-3.3391513674021,3.8266606051958,-3.10332091015939,-4.89658441110687,-2.23335313668283,2.48255834242135,0.956722485650207,-3.80717780333987,-3.0880180713787,0.418175187393193,2.63320639308819,-2.54161338380222,-1.43249790650302,3.30156185711663,2.11386800542209,0.492641200028027,-2.23821655376026,6.05647512678093,0.978497383820334,1.87570964694441,-5.64474936175072,9.7569736704896
1,2,2,40,4.75751597450724e-05,-0.248991634919309,5.22393460484915,3.39141544918062,18.6017100280212,1.83095075234744,-0.511859314643222,-0.639220016348259,9.98771022148001,1.81647507838095,-3.42672336781103,-2.20002199563455,5.05416285536943,0.850688020601953,-4.28140281811074,0.854887519744755,2.98046748315766,-1.8993634210047,-3.50017726864361,-0.202044735247522,1.24850267355625,-0.691483828186067,0.469923091073207,-0.641787662576256,0.42291799080228,0.664599396153475,-0.141406790141316,1.8010125410693,-0.484815043351695,-0.214857746380944,-1.63368769552236,0.154651574286704,0.688322483748359,-0.211230130660113,1.49141776620968,-0.208159670937092,-0.809207022374083,0.54009435215811,-0.423813113456987,0.442835654145607,-1.21977199669355,-1.98716172546983,-1.16630019851191,1.51058844319667,0.372722322561183,-2.97038137762124,1.51328471513314,-0.456872139077659,-1.80559268159746,-4.91240359348825,0.983739395886487,-1.80850676109132,-1.59454082852807,-7.06845338621001,3.52477231412031,-7.01149211855542,-4.46136124386755,-12.3801161568546,2.73304089098888,-10.6873444792591,-4.91543678056554,-14.7623216490192,2.62577995665854,-13.244583998252,-6.16233415879371,-12.8294872341917,1.69025085373413,-10.8682097446039,-3.87048992976742,-9.3984572878016,1.03458993025339,-8.97379564984978,-1.61049537818206,-4.4182674278804,-0.107428621256689,-1.64068294667563,-2.05356374735033,-0.737853307988965,-1.20324300589415,-3.53267788766137,-1.06906181046949,-0.734775251758216,-1.21106881662292,-2.00138513851158,1.83226723916115,2.98724000696203,-0.761952850593208,-3.12700258310078,0.982727808287482,5.69202367150245,0.867611936490428,-6.73705045225222,1.44058266461952,9.93988550005927,2.39260408260222,-11.3406483518583,1.55507725768208,12.4424637325469,6.19176876905854,-11.8223778759734,2.87862360224257,13.3245837257354,8.10354734290074,-14.0113916610224,5.8916791437325,10.2092374576243,5.08294958851058,-7.68263874818104,3.62740756344497,4.93218143209058,2.47942364081008,-5.14797473183126,3.27544103717836,0.934597699912332,2.02034455360435,-2.24845271186139,0.976062502758353,1.89606153678317,3.70969787958742,0.660769273426795,1.66120191448404,2.22332371943839,0.531824244888747,0.629612865009356,1.05128530623605,0.488826906702417,-0.684967759201978,1.63546170736735,1.6418625221628,-0.598803970331229,-0.742586628647862,1.79095237209374,-0.345373490508928,0.0731104802051744,0.155476284099374,-1.17001862047294,0.440883416273388,0.634961538082015,-0.64989649922563,-1.98658998081534,-1.31703624784996,-0.277520360621902,-3.26475084210552,-0.334010204045073,-1.19232723808506,0.126858615046905,-2.0555961157122,1.19716885178811,-1.57494607202509,0.654442677015907,-2.2825917884493,0.338373044460194,-6.50207041789921,-0.114234755516299,-1.66107937658605,-0.568312863061959,-10.4692802246856,0.0956168123183054,3.74217013927789,3.26043629859402,-17.8877754139688
1,2,2,40,7.26941933940628e-05,-0.338661246464086,0.996409659148236,10.2137165265972,8.26457973833177,0.160769487333647,3.82608266175367,4.70483144758023,9.50868012667464,1.31427609211497,2.61268677562188,1.14712532369916,8.52028726688824,3.07264399430858,0.123723354537052,0.805818933712763,4.48198766826502,3.3353694968932,-0.608908600697979,-0.975099471359959,3.56361112206064,3.20930649299298,-2.0690622009045,-1.62434391720356,3.13303076303548,0.674475409199007,-3.6688986693983,0.0312351830163629,-0.440323994786101,0.800940040623408,-2.94625781355735,-0.018154486274579,1.08967243913332,0.532651588483401,-4.54449384922684,0.276328695128705,-0.693899692137809,0.239244998657301,-4.34230238448623,1.53353601821185,-0.290544341603483,-2.56463188838618,-4.03107437017774,-1.65183910088415,1.83116637101016,-3.19410274974089,-4.77402888529766,-1.20139434131977,-0.00285773089429807,-5.84226147808531,-3.87510256509412,-1.62598489090832,-2.13683249112059,-7.41320251141819,0.138792683080041,-0.93713304166185,0.0641792873883856,-6.32643878200909,3.18838699664963,1.59779916867587,-0.1269428865462,-3.21244569810759,2.83368082723669,0.616629517635109,-0.134818701425498,-2.01130006748832,3.15278800245265,-0.686436709301143,1.41517870241108,-0.131605673562975,3.66936832207601,-1.38895965200005,-0.3683641242969,-0.703546073518715,0.972250546279536,0.690051583384809,0.536513055070194,-0.135720390241634,2.77705459172013,0.425186971624878,-0.142283563586986,0.662384798728518,2.04099907206988,1.031336335067,-0.44258242192408,0.494320433332928,1.71954057492372,0.655887839206364,-0.203249747651275,0.189607206892088,1.55479199207045,-1.56390788015533,1.65987183301874,0.984002001796284,2.50736953926122,-0.674619279346386,0.754886796543117,2.66551427421072,1.27460125830447,-2.32843751014594,-0.556865866084437,2.94948632824303,0.26168441948972,-0.633857596871387,0.18501392570524,0.719137912932878,-1.45736172986118,-1.17620172835677,-2.15707515053078,0.476468046309751,0.780821091171487,-0.236852434811509,-0.847823825037534,0.0120587703953758,0.245656618907877,-0.380851245460306,-1.53926821881003,1.44367197265888,0.876823589264481,0.0772155463345678,0.609002153640286,0.781592057200607,-1.08858401227799,-0.754542496157944,-2.21897393065491,1.80188703364309,-1.3305716506571,0.68617220816095,-0.274355747480804,2.36697056000472,-1.28912262835294,0.920684108899003,-0.340981389094388,-1.33100203615486,-1.66399505801015,-0.491488682637069,-1.63956544455829,-0.550802710184437,-1.56025225718475,-0.70057554920844,-0.493277171354035,-1.4009148166868,-1.43592767759181,-0.668119929226925,-3.11490106629585,-0.500888395511279,0.565119984989833,0.62641386335394,-4.42742356003185,-0.676857176289881,0.0258112967048805,0.98098754011679,-7.00019100067322,-0.198754955886498,-1.21274964893912,5.48832926273481,-6.93693866121817,-1.10928053375877,3.34781693194516,8.73278837044667,-7.64789537099997
1,2,2,40,8.31448128686407e-05,0.953035180392924,-2.39860558028516,-6.06467897606708,-10.9589767400966,-0.898377944338567,-3.41952145584253,-4.6146351746235,-8.82775399258998,1.66707458115623,-4.18670902677646,0.36141290988936,-7.64128254198675,2.24361099818842,-2.53733103191955,-0.0629193270287307,-4.8708770036335,3.48285260596218,-0.58234405283391,1.45843615053092,-4.73921459459964,2.25713936507594,0.0354866461737481,2.11048457255315,-1.55754527169001,7.06890062838994,0.148867095845189,2.00371481366945,-0.74702620020015,5.04783302083815,5.41481614089938,-0.360285738207638,1.36962681323298,2.73594723598796,6.83029826649797,0.361308791267779,-1.47690112606584,0.956408872122497,8.71257046803419,-0.448535671512688,2.19587774035863,-2.84440740477612,8.62076750837646,-0.101954311962542,0.484194967337394,-5.89204987080965,4.51394462157398,0.560911771952978,-0.281714641333955,-4.61848953581446,-0.298785085585891,-1.04128496854467,-3.09249625559619,-4.04694959573169,-0.691329915699987,2.85101039650906,-1.48299851307032,-3.87978576313392,-0.395036129225909,2.01527585542015,-1.1875817418231,-1.43379669894731,-1.76199757680615,3.77030863407661,0.0176115079439955,-0.626254888561882,-3.27716300740184,1.95929565440932,3.20062741150196,-0.504453240549522,-0.688849385574272,3.21477438628095,3.43375787969767,0.536580502837031,-1.38775044647437,-0.352034939394013,4.64474826589818,2.03316289518125,-1.1649956305183,-1.8345702752575,2.07428354308428,2.49328490063073,-0.343096464224491,-0.264382146568678,4.4191317562448,1.370744779053,3.10211338634232,-2.69759320194088,3.20694198498468,0.319193095691826,1.01469875954782,-2.91582993193227,0.847662195983597,-0.631261790694664,1.72544469896592,-3.20215179397078,1.53371517312405,-1.53542576303015,-0.0796567550311252,-3.60076204712522,-2.21159991136757,-0.108039563226123,-0.0195882853868728,-3.26385265860976,-0.866967405156563,-0.549533922643387,1.84957209927686,-2.33070409040175,-3.47622141971283,-2.05387215591426,1.55709940689436,-0.0498184087883538,-2.95265367619083,-2.17514567202364,-1.82954940747988,-1.05727368241819,-3.68668265420088,-1.98279149546998,-1.49059690720141,2.25398610669609,-4.41824269983148,-0.528658667973297,-2.09269807676956,3.72760947531094,-1.92121702487849,0.0766097797909513,-1.68530379020869,3.88360887584042,1.57069135559368,3.14890720354869,-1.41523639542895,0.0620396160476782,4.11613148283274,0.897159998821272,-0.463196423227861,-1.46686077078857,2.48633389279145,0.878805678042441,0.878527569800955,-2.32499249037689,0.409403412186389,-0.363017378069471,0.212673326884015,-0.950902123806493,-2.03897767445966,0.272299618550306,-1.81551021369076,3.90919860297898,3.39311615731255,0.275209259200563,-1.84155128292762,2.24791151724038,5.25369872068337,1.7356402030255,0.825915909467842,0.220269071589368,10.5573397601293,-1.71519226608579,1.45085607039181,-5.20700286203262,12.9951415472506
1,2,2,40,7.21924577408162e-05,0.731466955651985,0.114126747285277,-9.4356900864689,-13.7182124905368,-2.02880634797237,2.04837936109788,-3.30442053040961,-10.6356408313951,-0.511532422954439,-0.330295753356731,-0.652869429331726,-6.89085467596626,-0.813931591654455,-1.24985152790882,-0.764019387868843,-3.80846312732436,1.01538673993514,-0.751614203596141,1.35852938529693,-3.26193328721572,-0.705407922514476,0.3820928916235,0.757599488375653,-1.12260219992751,1.32737910614304,-1.2613344888114,1.79088134083102,0.531221489229047,1.58015180474686,-0.160571436257474,1.369805456226,-0.388911477759386,0.603088371189373,1.37652721727639,1.1716299557998,0.73223779328877,1.25914234494347,0.204300101222885,-0.517849046247972,0.327369513976775,-0.225605542074694,3.29764790594647,-0.538694508784115,0.993805379794316,-1.66815424176429,1.10265947894527,0.452816625321187,-2.41485631296941,1.37135983684319,0.113132184992599,0.216052970570175,0.243475048953466,-1.60846440336701,3.77975616910422,1.56517748913009,-0.397196859198508,-3.91617036682068,0.984070943879007,0.85802201720084,0.543103902041393,-3.34561945562974,-1.3123362393606,-0.0446832438148966,-0.193465837679969,-1.77639022442293,-1.69158190622595,0.702324549544725,0.616911953119481,-1.26722741285617,-0.722476818628022,2.78516083263336,1.6087234521855,-2.80182944464822,-0.529479359187748,-1.37354102424971,0.810235428790819,-3.80789009067512,-1.20569685635673,1.21500698375683,2.17349986999142,-2.74180128061985,-5.58116499950519,0.108775238935758,1.49374551953178,-1.53625439269348,-6.98237431864125,-0.0534400541941014,2.30721735381312,3.63810297275977,-5.15416102678554,-0.766180193442338,2.21692151558202,2.85626689945008,-4.14239660414562,-3.46518105392336,0.588511330851036,4.05285743926614,-1.18844892218004,-2.10325877680475,-0.103655240047284,3.79680018312799,-2.5961657063675,-1.50964365947742,-4.47918032265687,4.84931915471577,1.52674716867465,-0.424058068538532,-1.13172605604827,2.63334872256296,3.00771409469214,1.63380053630849,-2.11803845261467,0.897129401398965,2.10472260116031,0.607238502075634,-1.58409914222345,1.09764795896788,-0.301453358441457,1.83225372705075,-2.04017464137016,-0.0835548428304125,-1.36859244630847,1.82507582498097,0.977140539762135,2.44875258403572,-0.46228448582418,2.29628910456482,0.608448714896447,2.59014340609841,0.242111032088427,2.79539884142017,1.65945363007791,3.22465162708356,0.571474479501218,0.251455001782007,3.48028812465326,4.29446554018409,4.03530457302125,0.472659144303703,3.42623731442435,0.0575923559140465,4.54446651932468,-2.42958757285819,3.86147910266186,-0.546105205625699,4.03436464854602,-1.82884290394734,5.10734605916234,-3.93764142157308,3.13320667372971,-2.32849913754757,4.69231824237319,-4.21601987234418,-0.613729248991439,-3.5913958771613,5.03970289587432,-4.61991779294679,-3.39077619632552,-6.78956275990652,9.11216952832272
1,2,2,40,6.77843535972222e-05,-3.48213565733308,-4.79950858947161,-8.10708152416202,-7.19971275638547,1.14060903570916,-0.97426044235272,-5.10758631952966,-8.36295312311429,0.551747500595542,-2.70006458373005,0.548884189183502,-7.39770196976792,2.33644789639848,-3.35117767208493,-0.423848189834403,-3.91030591780518,4.30948612700093,-0.830088698620588,-0.0222054163355168,-2.17401148741827,6.95546041096982,0.0875588873842259,-0.601334433001041,-0.877346699018629,3.97533447126586,4.08142711975255,0.028474088599223,-1.1147016706014,3.65262949923327,4.38345277434319,0.130399197854331,-0.145749510523821,1.41915071411147,7.22589071385078,0.761252400945286,-0.79410171661307,-0.827909975130509,5.40627976306417,1.0723965064764,-0.923334210617138,-3.14786830399867,4.52400300285059,-0.389174861977987,0.493862350702703,-4.66381820742091,3.82589717370621,0.548449195668122,-0.251948727941046,-4.88965272450068,0.409626142989337,-0.110209178971545,-0.211552490376332,-2.2041062179405,0.0336734261543675,-1.34081058324319,-0.74885001388828,-2.78098988616364,-0.726764816200147,0.656317094865111,-1.88189592764564,-1.62544471222554,-0.860757115134398,0.544063420202862,-0.182801399479054,-1.08077884956088,-2.30231562572737,-0.195345150612479,0.0279386250827817,0.525439995203719,-0.833731942868312,0.20944825851436,-0.563466269812459,-0.338258343086988,-0.907384962180737,2.25946429561093,-1.2537114011756,0.570608044844508,1.0383407178575,-0.452647917518634,0.419572242564807,-1.16323145068497,0.24989789612726,0.998428697018884,0.0467896117437987,-0.518785796768084,-0.445494250195062,0.139281980722868,0.116092044900269,-1.20162333587833,-0.215983626384908,-1.52173465470981,0.0345385516858645,-3.29952711105431,-0.252655365700661,-0.358780878969918,0.286890249118841,-1.8862273940647,-2.33564288369054,0.538784963697808,-0.594509124906345,-0.483217338608362,-3.86451878189838,1.45608003924293,-0.203157751744988,1.56548374062417,-4.83455718247317,-0.0631366543668558,-0.919320038541829,2.62797057833654,-1.25910942344719,1.2302091502872,-0.765718647638281,2.43668486741711,-2.40021855865282,0.728496607568931,1.05056191359974,3.21950727207683,1.09221585844794,2.41849696322733,-0.612418181537717,2.84447471574764,1.33900807390389,-0.00589319636643401,1.22839643122778,1.33788667633947,1.47299254273816,-0.994083020078886,2.00712606139115,0.122669284269129,1.001936651297,1.88131889281337,1.82825331762324,2.4918513576719,2.43905046439365,1.31734367462219,0.860054954320529,1.29831506507444,3.24086822595374,-0.486472606210211,3.10674708889618,-2.80128204549403,1.70629108956102,0.300730942756223,4.40167825739937,-1.42868060248757,-0.614234464500992,-1.05223042602152,5.59822139868075,-0.645854261204444,-1.09196468563094,-2.38044638591766,6.64072822246965,-0.0155999838866395,-0.73630009197274,-7.02659286877357,7.99664887538163,-2.24953850556733,-1.30761414848438,-8.22663908444008,6.86117805120312
1,2,2,40,7.10110809485354e-05,1.61172559687608,-1.79603387263419,-7.11463308139985,-9.08521865364516,1.90999438656545,1.3030053919511,-3.25180925538823,-7.5342326683115,1.08790054087146,3.92689668732714,-1.1621544580964,-5.38763101267498,-2.04289601805899,1.44323080965107,-1.68654203068371,-3.57540625649333,-1.74285784246706,0.00804465759385506,0.52284428824137,-4.71128671322968,-1.53133998076636,0.36684553929078,1.51785138056773,-0.686534655759834,-0.984852583699619,-0.0410529990807842,0.721861189133972,-1.93871075775006,-1.83324107218773,-0.980554139180269,0.204324804729873,-0.872486138550587,-0.513385614174807,-0.726415791845608,1.08936791696461,0.658422455052147,-0.331767704653675,-0.567822311152402,0.963223585903615,0.0225375751823765,-1.93479839822459,-0.609907130497152,-0.919205994638361,0.658266503244682,0.00415042111449754,-2.72415282097281,-0.477437247965753,-1.62374105706478,-0.105520760082737,-1.18247196485265,-0.52203841159943,-0.798148464206758,0.826740096780302,-1.65881379205049,1.61559657758994,-1.48443111607214,1.36524152339799,-1.364369917475,-0.475471195048119,0.211302016451018,-0.124645459817898,-1.95065292911174,-0.683767083170395,-0.483363052274145,2.82746984769502,-1.80899859174284,-0.310270935394728,-0.246723153096564,1.55456003711752,-1.79906069837123,1.98714793093838,-1.81958351015217,3.08016100253574,-1.50824190782018,-0.560380164435535,0.349169931341454,4.24277002367264,0.299130701298376,0.206504567793553,-1.57582619643638,3.67242392307504,2.04358469865052,0.776241271783458,-0.214346650468887,1.40800510619517,0.268119938445721,1.98043830388964,-0.922657866354601,5.51154446631577,2.63244322194104,0.0135044631944522,1.3366641940389,3.06806753683731,7.21625663856029,-0.240271562665441,0.835072755234415,-2.36008169161563,5.9009421554517,1.76571170751717,1.54607467749893,-1.63622154255053,3.84498874051487,1.73855403626184,2.3338909787637,-3.79272948413673,3.52940437105342,-1.69126846576446,0.148131687640287,-1.83266417284336,2.8247677516668,0.576322159221542,0.493183175467554,-4.26813325501194,2.1831712689989,-1.43944675282822,1.18795681737613,-5.01096587817327,0.258199916494379,-2.04989444987269,-0.316851174949848,-2.86218976452992,-1.35791115903272,0.910798810343634,-1.88389351173767,-3.61127886158973,-2.71068309510162,2.48850946613977,0.0273820021111116,-0.550510485090929,-2.07063709776203,-0.41758647939707,0.822941030349883,-1.58384376477101,-1.27403714451205,0.804270767126319,1.83709939714896,-2.27602395526249,-2.87215261315808,1.36607745337426,2.75252359861285,1.01321055593741,-3.73963371602389,0.418185511784011,3.61909904816611,1.95256488401579,-4.68101435489328,-0.225642435185726,4.17591293978969,4.15948514256021,-0.571455443759108,-1.19059064122162,9.3790377838975,2.10691574269467,2.41111752629373,-8.21594867120812,8.13653716838225,0.602175094691739,4.08899603245701,-10.128983114951,6.32105239937282
1,2,2,40,3.19869262551675e-05,-1.73720631419446,0.96742607958426,-7.77096139213035,-5.45800010862514,-0.308294019391687,-1.76118112153512,-7.99267802798756,-8.46958930500838,1.50918123948301,-2.35239916757351,-1.52607203156864,-7.14708848764872,1.28523279230579,-0.392580775815468,0.246173052489071,-5.88583964633096,0.837380577541041,0.570422960134444,1.90635001990787,-1.85553824412227,0.649043208448003,1.56984888496439,-1.1606117784897,-3.96932891719214,1.89477205360616,0.84988571194191,-0.0214556845203144,0.085097689330765,-1.36087217609299,2.67593897440746,-0.11446891276467,-0.890645372388041,-1.15050732341651,0.185113798730547,0.538835307385596,-1.47560762726117,-0.945961970958811,0.126300096237114,-0.0809401335400764,-2.08226684764097,-1.04120169058001,0.812991692737456,-0.920560152868403,0.263078108302623,0.277185040321082,0.544841069723102,1.41938500813858,-0.0185490593866551,-2.36852135914269,-0.40569741478844,0.436422732932021,-2.03005271567431,-0.375059941907844,-1.19908114074612,1.54415870840937,1.60814193033348,-0.463182077449477,0.642789703731628,-0.641127925232855,-1.32408561934244,0.0594544650340667,-1.16824573399505,0.888358206684979,-0.660369629863814,0.702238170524684,0.575608974350446,1.66170940011964,0.464336310304673,-0.46222560360552,-0.266933554623678,-0.335646765253265,-0.235206471113077,-0.813057282627572,1.46574581057641,-0.950987176424553,0.348315535774104,-1.50366995087635,-0.886863413117078,2.96219558938523,0.92286839157633,-0.0307092748044084,-0.163001787715866,-0.617774937747145,0.124307051094745,-2.44735045949377,-0.553282673581836,0.548263511857335,-0.59416206237507,0.0120006691057759,-1.08643145551204,1.33482312316688,0.648809427753809,-2.38815170933968,-1.47439922109172,0.900825934682951,1.53326713184725,-1.70130635192551,-5.34344286811552,0.654257570872538,1.42652077060964,0.467393132530663,-3.85893506638177,-0.359050784876876,2.76357151796492,2.97127515776051,-4.41351103340983,-1.69774199036445,1.15634212659869,3.01326905892894,-4.85079295659998,-1.43712848302013,-1.50956808464993,6.5619189593762,-1.69358428143264,-0.566148942632298,-1.11553372793302,7.17891326046109,-1.34750865992801,0.24758430906037,-0.711170441861822,6.80824073093657,4.11731329667212,1.07385319277438,-0.840069238944029,3.61765559937205,5.16464026561467,0.774441987043358,-1.43578888275262,2.2197768000309,3.26161561004586,0.680430831611801,0.506633301669472,1.70644827579212,2.92415523012615,2.30994759189589,1.96364467999437,1.54342543457378,4.70858008229281,0.215077226275801,3.70911617899917,-2.16392329379296,6.42366108560783,-0.255184821644576,2.55738270958336,-3.75605169016628,2.54376941760256,-0.239418784185455,3.88586359466667,-3.72353731839448,0.380602805033775,-2.39215880063044,8.02144540556797,-3.56064533525383,-2.66289188278336,-4.77560372080437,7.35145904279275,-1.40412027188157,-2.45703891959913,-7.03337742722924,8.75944354997707
1,2,2,40,5.35566045555269e-05,0.870185264546531,3.08469511974187,10.2341751295219,7.02541151524135,1.92749045605996,3.36766728476794,5.66636413223054,7.92620506770025,1.46906815855566,-0.470282056809931,2.55466428470616,4.6303608936239,3.15789792603796,-2.01682651982144,-0.41139025890171,7.71400227970014,1.43522204005581,-4.41462522714724,-0.899862995139517,3.83683506433776,-1.53125383606223,-2.87938304195941,-0.617617393302618,2.41275759720059,-1.16955774587236,-1.61783685402259,1.44762265593745,1.06752985402046,-1.91669082305835,0.330232002379488,-0.59278105681152,-1.76428188510864,-0.00796589191614064,-2.05429275701549,-0.140532697394004,2.11841294152458,-1.77148876967511,-0.0913044607823369,1.14820101129675,0.280383858897724,-1.2551123806033,-0.432265127397933,-1.48875558536913,0.774410744382637,-1.91430898692501,1.25176286889809,-1.66941105550022,0.573843958809467,-0.505391498148594,0.373507214482881,0.205979403340751,-0.29097734370953,0.666831771490033,-0.143600067220765,-1.09008958444187,-0.531913354193538,-1.89704172230675,-0.968089962810831,-0.942737386232658,1.86245349601518,-1.90937715067395,3.22285809558293,0.00556815304989255,-1.36251597079236,-1.82250920509331,-1.0139797238479,-0.671165471523267,-0.491880925758792,-1.52208553076805,2.04962053275602,0.435440588788737,-0.427986037940196,-1.72704854578747,1.03742314524065,0.827455367152265,-0.0285094432383903,-2.22857239003824,1.78219313985634,1.14062740350104,3.22559556465841,-2.74301783654134,4.22301848978339,-0.688593700178904,1.55775673584775,0.811047235861467,7.17436879657155,-1.25926729591632,2.16209468247901,4.32988693288393,6.95309675967474,-1.0708147612476,0.570085324663837,7.27841683362012,3.44896459053059,-1.21266660193418,0.089760215692081,5.49332078953437,-1.52166626917018,-1.29291511766883,-2.77307845640393,5.7386168151936,-2.16109825142873,1.27224884433464,0.538493795357329,4.3057312688444,-1.58059807553639,0.466461830497634,-1.1889817338378,2.29287104922644,-4.94494443706726,-2.56802649700333,1.62196711164469,1.40025923881801,-2.94529372092584,-1.8744363505475,-2.46235060470798,1.56629025330134,-3.33125971198835,-1.10323360513826,-1.86384194913708,-1.6940225173869,-3.99272735145834,0.16597060159701,-2.12641564689017,-3.21789018201396,-3.26595590678516,-0.198598514157612,-0.842601143851534,-1.88846333046424,-0.16704559167693,-1.22428972974717,-2.25001520163412,-2.09396388162532,0.273076842355961,2.41591381101957,-2.32907437546003,-1.40999727820563,0.191156072613895,3.38746789478776,-0.0795167598926305,-2.72954704321469,0.681036990965565,-1.15965737142448,-1.27686097359383,-0.2896298561032,3.41440750984912,0.00737773048101142,-3.6996031518064,-0.479324473973618,1.84913148919807,0.710170944887127,-6.02752582007697,1.69450064403974,0.959442370839279,1.5933708795719,-8.41044772094265,2.12443717662271,-1.69203026434448,8.82853809300486,-9.50410205440557
1,2,2,40,4.65521984255313e-05,1.90669984670728,-0.188887875048572,8.83370578618429,7.76845470774522,2.02397743589349,-1.56731570783617,3.93673623572518,6.75201544946443,-1.05177746869799,-2.1723625329686,2.04359665741512,6.7753579146102,-2.35848352187136,1.26527531647336,0.821065092778894,4.37832795374542,-0.595675704152267,0.368317814151029,-0.857349221776074,4.6669297717673,0.189095504299893,0.946186636142114,-1.47355305569086,1.79162419457547,-0.856326556014889,-0.0289320289930966,0.840735268372924,3.87997098769418,0.504646748630957,0.399424601591569,-1.07760664646599,1.18227159620665,-0.895012594524254,-0.0210221868371455,0.0495185061344822,2.0471576058295,-0.369328136482959,0.186235852779604,-0.470219924941977,0.0885936144230218,0.192400152301103,0.308478726286171,-0.294567541182403,-0.0743622508842357,1.61982812602398,0.44784333588906,-2.49322013159207,-1.50974844518112,-0.350751397186585,-2.82839879040379,1.88415769925286,-0.704435917255854,-0.271932757789584,-2.14522357852962,0.372310518588495,0.946537141102977,-0.632909403463506,-0.733978803254256,0.517123770979838,-0.794016917522882,-1.92541662707476,1.21564006475988,-1.14405503654831,-0.529798869693134,-0.132255220016003,1.21657946045043,-0.0877788296612523,0.0741431636518192,-0.875806041078928,-0.700517025811389,1.06182992406503,-1.62477554657567,0.147269325910556,0.71088712026809,-0.474323647455436,2.36540318188367,0.13932700610781,1.65061721751095,-1.25075488938877,0.396665917528344,-0.721448860850254,-2.55006617688306,-1.76132572742506,-0.166142244027151,-2.16363444553496,-1.74095271188094,-3.20761638382104,-1.88903620463207,-3.46848754809146,3.17553788195011,-1.37501234375243,-1.49075211275213,-1.94554584555181,1.36368319998453,-1.14221250684628,-3.26684661974302,-2.12217058247648,3.23584123215216,2.14617061390466,-1.66225559644594,-1.3355957699531,5.6939138709076,1.52251923485087,-0.065029984971443,-0.8794454858943,6.55972815998683,1.73142538310715,-0.049228745710249,4.39928839968248,8.0919472504732,1.014473427943,1.76517648022578,7.9823212191642,3.71199112239135,-1.01634095698649,1.22752199672794,7.17194338710156,-0.567900701583865,1.19479511427904,2.15921067605207,5.26500587278327,-1.09044075431378,-0.912817608572191,1.36439254040143,5.21752377110787,-1.26400500886977,0.503603623370745,0.778677732469901,4.15235286021659,-4.7792012880996,-0.138736105741565,1.01138898245871,2.1080619555101,-2.27519008763018,-3.74648218989962,-0.261366713223395,-0.365488932270758,-4.59197361139051,-1.05911380390216,-2.54010557450984,-1.00585417757416,-1.4925817603272,-1.24272543443847,-4.62261459968119,-0.316171001480162,-1.63838487408192,0.102943199995858,-5.54806401855004,-2.43859230142431,-0.0233959566692742,2.47305083010333,-7.6366925847217,0.224427148861455,-1.35688682089766,5.25942851464691,-8.3009373466558,-4.24025845368145,-0.536885194593086,8.20675930154877,-9.52181080627476
