8,2,15,64,1.97909355570403e-10,-1.78541308784491,-0.559910765257917,1.92362908380011,0.330585918844361,-0.602308223725302,0.274817834985174,-0.564847523085379,-0.873782499026364,-0.443283066871733,-0.190848982489108,-0.382609310160059,-2.2931585761244,-0.590830688579353,-0.647000608408114,0.736791765557072,-0.817592212453049,1.19316918391951,1.26677298666413,-0.960570760079388,1.49966778200448,-0.781587015758599,1.4802562834278,-0.646979575781028,3.33632025751866,-0.49170880807244,1.88309336349947,-3.242198140994,-4.28618520195261,0.759796649545227,-4.35608887327277,0.330047321396415,-2.8992038275005,-0.840731714803894,-1.39463661157645,-3.00834341463012,-1.97295178474412,-0.232153746914976,-0.897257357986315,-0.381644338639473,-0.372964533903931,-0.280658072016964,0.205518739037321,2.51628899503499,-0.130449720315048,1.2211042658837,1.06880008885476,-3.09994923763742,-0.26959614252615,0.136660088809062,-0.710245726165909,-0.712800360072651,-0.202513203748499,-3.01232228784645,-1.74190308658216,0.0125220933987093,-0.39170153094153,0.680019856573096,-0.487469634395052,-2.41205442469225,-0.602334020939657,0.327370470057897,2.18833588995611,2.27743102667029,-0.282230742817954,0.494255938332537,1.42420331730253,-0.797812036687991,0.311182438696921,0.266757526549118,-0.0582863657524663,0.714165551212277,-1.55372085500286,0.436214896402495,-0.555455879586938,0.825570023190712,-2.07616108017596,0.921904515411835,-0.189926222936292,-0.211270134295152,0.116432129165861,2.26940173880485,-1.13315811901117,-1.00692193378262,-0.920574109083769,-1.61832638442359,-1.00561900059276,-1.18023210188012,-1.18494132945417,-0.450859360938911,-2.85194232415241,0.188557225143327,-1.54162101417434,0.578032755460255,-1.82707071370473,0.0686669294129257,-0.372359100185166,-0.438869461877498,-0.83150142986956,0.113894617694557,-0.197484293162431,0.537708066512902,0.509930725111191,-0.789566527147837,-0.530560976957923,-0.946958477045091,-0.529242231620998,-0.0552341750059386,-0.730456234421467,-0.485845642560936,0.814641989852583,1.22264779538319,2.03187514009579,1.24685341723734,2.59259676784184,0.902796433663555,-1.10115531417464,0.343784169897263,-1.99847316102514,-0.250794965008207,0.670828501800654,0.292643311825707,0.0101281406844915,-0.37612291849251,-0.414158580180404,0.681632130096046,0.848766300421012,-0.865998196101397,-2.02968871976751
8,2,15,64,6.41025343917079e-10,-0.05149085900759,0.320661634676432,-1.14899055225017,3.57082009914476,-1.63271770428643,0.366375120790232,-1.44225071895728,0.755773042750078,-0.732237432708067,-0.156616831251004,-0.275339544662532,1.48146874908666,-1.493457822215,1.21877466252289,-0.597162084238983,0.804436483019942,-1.07213234463316,-1.5884082105065,0.145932144857363,-0.633506818416265,2.03121422969037,-1.02747491954792,-0.961028507829891,1.31274356763113,-0.748688678339781,-1.14724975494807,-0.110431204175962,-1.44479551823571,-1.90241874411277,-0.127120884115734,-0.416382033856967,-1.25708767500097,0.0175687649876801,0.511978267568771,-0.821775273158341,1.28213574149213,-0.289146248350175,0.306540734107666,-0.37713309580946,1.0695090650864,-0.0308502179114275,0.898961914503494,-0.97905922130699,-1.00705309809869,-0.566265533052917,2.11549129982521,-0.988959927234595,0.0582933080758877,-2.71142330072598,-1.91267968640836,-0.762406926725234,-0.693910189153367,0.468136652632051,0.349409823667,1.60303435913872,0.229766231393588,0.957719076626503,-1.31067426296029,-0.150453620972771,-1.32111898152395,-2.13318105168103,-1.9848821785792,-0.789109320293914,-1.90061987515985,-0.866161450823933,2.42670520317261,-0.598342092251715,1.49618736059767,-2.21124180897709,-0.485448829114276,-1.03262383867354,-3.00963400867084,-0.254120678402915,-1.39484927526595,-2.05688020399743,-1.85726952442942,-2.2862567647993,-1.5329501878991,-1.20034352700178,-0.57145284268956,-0.135744900137276,-0.0686274319240491,1.42606021692268,1.71047778322495,1.76647338631075,-1.94153671779234,-1.58636090004175,1.20522917332472,-0.759428027480356,0.806443350225407,-0.972048839476323,-0.240804147061682,-1.59178058579719,-1.41970894838718,-1.26390403319797,-1.02296919314831,0.238801540564455,0.622765111811264,-1.61803426952883,-1.11687186688004,-2.88628287586815,-2.94310966918972,-2.255725124206,1.89704766286224,-0.466777450770234,3.40123246116123,1.23379993342668,0.130803211312494,0.503302096829036,-0.952322318835955,0.771026525796805,-0.628908438685499,1.96612760721852,-2.4807114236653,-0.226260787924673,-2.28551936161516,-0.74219021238085,0.960475988153302,-1.49290881152501,0.664198908980448,-1.39223251921878,0.0431505359196214,-0.0311101685498191,0.716674963483422,0.029548531317885,0.925599871361255,-0.804705065620794,-1.53778150790725
8,2,15,64,6.82919276684402e-11,1.61759243869783,-1.84021343118235,-0.841140050746721,-2.58939191824574,-1.02002597562779,-0.143574467420374,-2.75715362490458,0.371241030241737,0.268436297188399,2.56265850142401,0.539421178060242,-0.0564164577879316,2.41722845924874,0.262611728896544,1.26234340006616,-0.969857371265249,-1.08308379248956,-2.29952291078926,0.827558335233557,-3.27704583400381,-0.512300748404285,-1.77402391612242,-2.00541747683366,-0.832128450382775,0.0107726451260948,0.270849955604786,2.86560126919257,1.35769018116209,1.60074188302991,-2.50304081891836,0.851963939480167,-0.582257973574466,-0.112343758470456,0.996553419054044,-0.153648244210005,0.845869099998569,-1.62387306226266,0.0719130526557313,-1.66945601501953,1.37400917122717,0.873831465506612,-0.719270678724512,-1.45033383806135,0.12866698758193,-0.229712848323588,0.687747318643334,-0.520837709142248,-1.31988751588997,-0.677266022242014,-0.95150517969254,-0.150722401730809,0.621802974809318,0.428942825290846,-1.0044696698748,-2.6996969534207,2.60707984879958,-1.80600835920775,-1.387674790929,-1.36864225294123,-0.698187961566766,2.7043048239601,-1.5933284956594,-1.92485385143435,0.967018551536729,-0.0333227868865622,-1.23247107444076,-1.20204635826982,0.893367320521388,1.31547913515204,-0.65172785525454,0.476080367144581,-0.8252788798894,2.88774755594739,-1.41359921804328,1.64727565209365,2.49886404671101,-0.983533560914344,-1.26060268662781,0.0948153719373831,-1.62893011610597,-0.683571550745562,0.96878080096235,2.06765630412131,0.666292001356775,1.32160550526596,0.318327817789795,-0.367976279225495,-1.03463264094143,0.536884109534184,-1.14154412070912,-0.282915120956277,3.51250734319437,1.64860479951475,-0.194100725537696,0.647028055252079,1.90742037184933,1.48121665141713,-2.96146742426221,1.69721789350926,-2.09146903284004,1.83201363498018,-2.98445755247631,-0.991782231635782,1.09264999622529,3.75285335377473,0.268698132374827,-0.681458226144394,-0.665217960196518,-0.771553436140489,-0.11175810962887,-1.13479999695702,-4.12704663212782,0.0711201486245673,-1.38007473489181,-0.2626653200105,0.0220298427545855,0.922001070902953,0.752996995769864,-0.327119600295779,0.910478505344844,0.137902442767527,2.78767622355119,-2.12422846569851,-0.456987396722744,0.781212183691954,-0.610276119990106,-0.147808903755658,2.46807797433061
8,2,15,64,6.4017013912121e-11,3.22328783605913,2.709363153973,-0.684403454930608,3.01785782883617,-1.49435285889366,0.0890029481452376,0.67602246879432,-1.48353581995488,-0.706674785897065,-0.537608756540381,-1.82667451032442,-1.56173457180297,2.6297630106021,-0.569731507265345,-0.99692056907324,1.09893366977157,1.78762603535688,-0.598548698237425,2.25691954778311,-2.89410838894854,-1.76259715446774,-0.517892207223581,0.610876110471614,1.17147107977086,0.354881632177437,2.73589168611212,-0.142462207634781,0.712010497338323,0.296382686291824,0.363011171467102,1.75742023943023,-1.52529168334372,2.46042584436475,-1.78147759155368,1.57087334424638,0.432288275341567,0.144411230940499,-0.239388156116066,0.206928554084616,0.307696909087891,1.79289296823137,0.642603528690315,1.25923039772549,2.22648812875867,0.271831700917242,4.65711681469011,0.764127276141523,0.815349245775612,1.18448944505333,-0.539874727408928,1.5252397253566,0.0457056229143633,0.743821826052074,-0.285324611920429,1.91268245966546,-1.88034557772761,3.07290361368748,-1.96567365934875,1.28535168343611,-2.12353220643448,0.163292814724688,0.638518855488832,-0.386578442878652,1.69587885617306,-1.1794976182004,1.32320739852355,-1.43567714287889,-1.13389512496744,-1.67233909816076,-0.158442927533125,1.08023911358284,-0.0859987508923532,-2.22544223042221,-0.732474860894804,-1.24015365295636,-2.22109750925821,0.562154685872799,0.119942748508918,0.955413802981922,0.209822989823059,1.3797845322793,-1.69337043725754,1.38003053643708,-1.10495924241308,0.364009683811534,-1.6662696696587,-2.13847706453027,-2.57103916904349,-1.30240870205926,-2.53570317010245,-0.650871750310883,0.101201396017036,-1.76834829599883,-1.54140506038074,0.698026373226975,-3.50894295717508,-0.0141144817454197,-1.99761943829596,2.34428964834061,0.852602619436205,-0.503697284619589,0.0859870515808914,-1.16926105156716,-0.571058831897749,0.554391187780448,-1.71100711175384,-0.316627383073637,-1.72718001335107,-0.482840559907449,-1.80115378932705,0.508905661611677,-0.635449954435824,-0.822078785737712,1.60819587412037,1.98576558428491,2.45777906675586,0.149722227066874,0.184406196090257,-0.605065921574474,2.15824970693582,-3.43237169610908,-0.143386777050724,-2.03922091483579,-0.248876500562357,0.0376690607244676,1.10078652330988,-0.92653567178654,-1.22417166426506
8,2,15,64,1.47319600962703e-10,0.582594865822866,-1.43322595163848,-0.884315903931852,1.06707510213532,-1.33965781428569,0.697543639473193,0.452210285814557,1.26319492502391,0.455484800065442,0.801615972732071,-0.0993186044733901,-0.924202519137699,-1.22416599260406,-2.53706963115898,-3.0176614887897,-1.53803153744607,-3.36996497228978,-0.338961439249253,-2.90676752603929,0.409780154442456,-0.219003001298498,0.391525070889455,-2.99416969332255,-3.09853187038012,1.64041538580394,-0.789176949676165,-0.35329921654926,0.350532894904027,-2.19859155957413,-1.51251706793009,0.722084390427598,-0.423704898243588,0.521270056363918,-0.271962258332017,-2.42180515021598,-1.36092433482347,2.23202113353788,-1.67676290475269,-0.451025196228004,-2.51943323678906,-0.977875442545307,0.663706467893977,0.354278336495299,-2.54169507484269,0.681187153931757,-0.383856383637712,1.31993250532266,-0.375650889978197,-0.672775881914812,-0.996166449004155,-0.779334575459614,-0.571594877515721,0.374196420158146,0.134913045812442,-0.823143880558942,0.126056193594545,-0.562519402890872,1.37497698230353,2.56417982824604,1.78718730524132,0.533955320441939,1.00732789963638,0.558724943720701,-0.887353899897087,-0.0993024579245264,-1.51039778834243,-3.66291633286371,-0.827586375886197,-0.698134208756707,0.0424694701049388,-0.198056857122853,1.64119608523947,-2.56567527876375,-0.096322770082034,1.14142242358884,1.03498102434051,-0.457679098109799,-2.9092688007447,0.275993668005522,-3.02033727513667,0.581020826870917,-0.741737197477186,0.324371824015158,-1.36066500465403,1.69232877989292,-3.2974495466686,0.36895734157337,1.01250084504046,-1.45062369592074,0.419003092404445,-0.457685032224723,-0.183034130621665,-1.63910407688595,0.888469773241465,0.523746647037054,1.52538126790267,1.23795966994723,-0.865880290578979,-1.37197453437574,-0.0287752290427757,-0.755930882691614,1.18633571340683,3.77088882482082,-1.1772961979933,1.18951884589702,-0.136210487687585,-2.61261043010662,0.314354503235745,-1.39476777092574,1.21878830466323,-0.797924964293919,-0.0220022089913685,0.215248264120643,0.507602602363834,-0.312961675953454,-0.198956457042985,-0.830626050580522,-2.98407482347976,-0.135006857699557,0.836325699378875,0.173813549662675,1.92180556995608,-3.07862303417919,0.343961742077801,-0.677509430862009,-0.0781147891021129,1.44866411938886,-0.135418819801975
8,2,15,64,3.77819997510187e-12,-0.721827514189936,0.99113587948239,1.57706425875115,0.689513017211445,-0.186185045594099,-1.35329011087217,-1.2085476074253,0.754754986121,0.954094470903606,0.05432133954831,0.0454679959207466,-0.347904985122084,-0.35914634938362,0.293322852644909,-0.533945054492166,0.251052455358844,-0.109463860863031,-1.34364830290192,1.34016730438688,-0.457049020206979,0.409083896718862,1.05338960836616,1.28481852643561,-1.26177425261545,-2.32502453909518,-1.90755640710688,-1.04629689397144,-1.38370593592874,0.399358870049571,0.955858617653236,1.60171862148915,0.467996567488409,-0.92265538585631,0.88385767873759,-0.873724622171798,2.57816715067628,-0.424445634400909,1.75179138884574,-0.0277916392420524,-1.08628825260294,1.05665824430055,-1.20457078622288,0.631303762788949,0.6180582743583,-0.0594977238439693,-0.989400730844992,-0.909789491316857,-1.12070367621496,0.920920162922657,1.83433623921084,0.48442450376972,-0.0573086897399618,-0.557988159886654,-0.425905687625814,-0.893700427804388,2.60704073282752,-0.211961019111411,1.83262368253229,0.589870561193007,0.501433853667108,-1.05791133277066,-0.824629479637671,0.156735593728887,-1.60346238275587,0.169437811326418,-0.761019290562313,-0.710695276384129,1.25767106818519,-1.54177902301558,1.0086917973628,-0.107726290437654,-1.37760053951193,-0.653282461959502,-1.81940396008165,-0.764647344247326,0.161702028877861,-0.4266989988071,-0.976812297108863,0.705272848370468,-0.239498640397464,0.171860470823187,0.379733999343196,-0.663229990987668,-0.441256093158436,0.299674246248298,0.426057752431998,1.29132771277313,1.50308339406467,0.262144101724512,1.44485118775713,-1.22714505577558,-0.577320764431947,1.50099251960929,-0.492569400569,1.11101994886443,1.86179688804217,3.18942041715237,-0.774455746216978,0.832953056463773,1.50611274077779,-1.13673896972742,1.89736096664695,-0.60541790130658,-0.571804400390229,-0.0951661320650923,0.49489451794371,-0.363630871954533,-0.502879003217709,-0.496373545627166,0.215031997907967,0.515373135467601,-0.205367049966219,1.39768579712301,-1.33954678995168,1.137315833731,0.431519800725086,-1.02757017195478,-1.47278074413278,1.07126920628932,-0.720852868350962,-1.08442004503655,0.208663692817852,-1.34680889978879,-1.11352412486168,-1.54494078970056,-0.559420098234748,0.331043759426462,-0.331387618846969
8,2,15,64,1.5100021233394e-10,0.854611422206591,-0.249964142446247,-0.646114374628242,0.814769786986176,-0.121001012862975,0.00749076246191193,-1.5588055389751,1.1494767060785,-0.677527852645948,0.563669815650275,0.362747774934014,0.568042467137486,0.966047292313746,0.242762794753798,0.0820791932848631,-0.678823615912806,-2.38191126599296,-1.01663883885574,0.237156329760859,-0.562559022389473,2.39579575212669,-2.09019272054338,0.688360822172036,-0.843072748037532,0.944390852129093,-2.83964139670905,-0.91685449518927,-0.137983451439072,1.31589619115638,-0.522728031459306,1.07904988192962,0.600656267780622,-1.05219573498364,-1.10920712212193,0.658823132417831,0.0629322564235848,0.472649289278924,0.0213895056021846,0.390018442164769,-0.0486602006560181,0.95327463576415,-2.56918485721219,0.179027331926317,1.53865440448745,-0.81699971510283,0.0284041965315172,-0.706477768940714,-0.190640118552592,-1.24540700897559,-0.146553912269912,0.595488025535468,0.809341755054528,0.585964925703433,0.572426980398266,1.51679155637022,0.427311167704339,-1.35322134997226,0.708421516952075,0.384064209788395,1.7251707559951,-1.78742902363838,-0.452948834407757,-1.24623901082274,0.889251519255163,0.00215003419362895,0.587867843522776,1.64396461262286,1.28832556069361,0.562139567554718,-0.129894870611632,1.15120991850611,1.30541129413057,-0.0869102872202401,-0.555505327173803,-2.15077105777613,0.135096399770494,-0.54897666121271,1.11638724354404,0.375108342937239,-0.176768893773296,0.737425365671309,-2.42898298241269,0.931044163406855,-1.62376844950406,0.836597124275363,0.936100193180464,0.208213796164072,1.2352588548351,-0.637344826969705,0.400783759231598,-0.545753339140427,-0.204307785319816,-0.202265438148587,1.17727808717148,0.448993748884117,0.292013234511884,-0.111739900799709,-0.168884146252942,1.1828463346981,-1.04698918693201,0.284041943765423,0.661494043914361,-0.905875126680967,0.214066858484211,0.245772675120757,0.564667510791635,0.388732458112708,0.620650019650069,3.78356687501575,-0.193488814667271,-0.274719061159826,0.680442164792121,-1.64947479419461,0.750758495534823,0.207169693523734,-0.64193981399603,2.15064710963222,-1.06332547366999,-0.468272202016707,-1.61873301769217,1.19070866638004,1.03978654401512,0.229335697690837,0.470897842303063,0.140483567226646,-0.367408161857111,2.03349112407035,1.35632769638021
8,2,15,64,2.37177388839882e-10,1.21009202931077,-2.41221928526297,1.71535661906926,-4.93563602089882,-1.64981705412085,-1.31039953940093,-2.07184582155652,-3.69788028637894,0.486721687336331,-0.273746078631278,-0.375921007944304,-0.195742758804564,0.583838404321585,-0.130536074871083,-0.857421093351561,-1.4367529490327,0.0622930813134511,-0.387912448066199,4.2862129027518,-1.79807634298593,1.15826541985214,-1.26505675171154,-1.06809905959751,1.71543762519856,-0.555455324473179,-1.84819891718972,0.512291606404653,-1.37127891651079,-0.877452241793458,-2.10043822038441,-1.04983838634011,-1.23139859849771,-0.503617959829306,-1.37739365910406,1.59103882508349,-2.07722198923214,0.537828529825376,-0.052917342177232,0.260952451048803,0.0478058577540877,1.09440895367065,0.442965230398202,2.69487495726659,0.369189059104743,0.467816504702868,-1.38868455673745,-0.517628633481876,-0.97354687273274,-0.418024396626084,-0.104888766730071,0.244881238283769,0.0103950391252765,1.0004375576428,0.22378939423075,-1.92714007930296,0.924665790162898,-2.98536718208397,1.1304299707838,-2.56552849540644,-3.40628873342503,-0.0121829399816177,0.0476207481967583,-1.49986148323596,-0.462130960561717,-0.706395741256039,-2.34268013813719,-0.0651858047414405,-1.50254940820219,0.508258737269566,-0.44637260601407,0.674009371209035,1.28421229353896,-0.611637921375557,1.5366314320496,-0.360273642390333,1.76971257566047,-0.220424656437973,0.862173301401384,2.11210709554806,0.160890834914788,0.58043662445752,-0.978751221885144,-0.472675708452779,1.20724653770113,0.796189976015542,0.81155179922672,1.66599625816444,-0.26277148362266,0.123076752839087,0.400326860972131,-1.56598362044541,0.779778740091286,0.355814254438891,-0.187023983220663,-3.07516531402093,-0.67269195550499,-0.198516797096548,-2.50157137416817,-0.391617728192719,0.115197318818758,-0.296769241504455,-0.0877505141459464,-0.139941985125242,-1.74806779073484,-0.100354335657078,-2.87537411194139,-0.39414589739917,0.585498965180207,0.133682096531011,-1.17420770826551,-2.45379742695374,-1.63371535893224,-1.87242788068954,1.56672085213226,1.38814172151108,1.30878904298609,2.91334943506773,1.6837378473609,-0.222319098745685,-2.55249805151989,2.45023143239692,1.46357809517495,0.0822971650389961,0.15269345131718,-1.19983842931667,-2.64001512901209,-0.009705982675028,1.54126824672988
8,2,15,64,1.29827704142826e-10,-0.254604080948901,0.386041017696002,0.191065046899248,-1.98362697259623,0.342634433584846,-0.386406704973887,-1.63826244380364,-3.28481013709765,-2.91536037017916,-0.57839217105444,1.18719410419498,0.430613927750194,2.22564388060434,-1.91597580374267,-0.0355745216767188,-1.49757329413114,1.26090437981087,1.81740672046243,0.902183828039312,0.998079815200151,3.96600035013537,1.46540275828696,2.04426095083855,0.965768641092454,-0.343431528775024,-0.457759873106383,1.3685956807652,0.54414144890848,2.11176322010214,4.28483122055566,-0.325052222925671,-1.03656699607481,-2.39455714919821,3.99604381962937,1.19179736467951,-0.408069349527585,0.226198969288314,0.685323655595237,-1.72859097480825,-0.0788141046271983,-2.10359875051045,1.38844836430498,0.365946477827708,0.375841737567111,0.708311789714965,0.768223229065098,1.83762544854676,2.39804033209281,1.08269871914309,-0.874384172761819,-0.467151766739197,0.402097436625136,-0.319499741113989,-0.7892760974059,0.500369447205888,-0.1624249896005,0.319240920266778,0.484493261936826,-2.14369164797624,-0.881461497702804,-1.2192450915395,-0.805512348713283,-0.438970668039169,0.205920630420195,-0.315855135363946,-0.260513223798324,-0.163756073268209,0.020171500440064,0.507498268917968,0.636374113780124,5.0041775046841,2.03819083552132,-1.12009097216026,0.188823300439447,-0.732761787092082,-1.48544426312508,0.674494280438134,-1.28946170171701,-1.94957351175587,-1.54764679301109,0.00268187533341029,0.502301414912638,0.0915722854179205,-0.275520747884339,0.485369791295101,-1.94109515762351,-1.35853033015279,-0.414494384403337,-2.3091926713384,2.36782108939355,-1.01102502894268,0.748290842736429,-1.83858242134968,0.146919332122873,-1.58725558919095,-0.509267611528797,-0.729568169016682,-0.864293507254251,0.087114937735985,1.61920511954342,-0.87226010367695,0.448373125246,-0.641739403168527,-0.258971354671856,-1.19396034478291,-0.239502028741145,-0.641780421361984,0.190889353694526,-1.59458930582536,1.15810829554515,-4.20369243802295,-0.884389042406089,-1.38701121804191,0.304847687720953,-3.66278838998281,2.2153854837554,-0.401445501543752,0.636499866865114,-1.52591772553071,0.135081069870796,-2.81795037273424,0.613221560056607,-1.36275273692713,3.44734464139634,-2.93702129166097,0.336407172557385,-0.667244869306074,-0.0252253495344273
8,2,15,64,6.13715633868139e-10,0.397639242683933,3.50601430814714,-1.21076745178133,2.22424830059865,-1.04580932786431,-0.225095972304669,-0.408262008830504,-0.269287256764668,3.46585546537602,-0.0126204801989669,3.78205453934999,-0.91716524914373,2.55262522150622,-1.06436897565143,-0.0524960816919678,0.714048129996168,-1.51482863069666,-0.0481640190432261,0.658663311926826,0.659712236166011,-2.53214475281876,2.82917644361718,-0.578861035491398,0.719631992902537,0.944498767766759,-2.89415171928685,-1.05535000871931,-0.472922747371065,-0.0792541105876571,0.0629992387786857,0.324480968454895,0.00878259306086044,0.842421435077965,0.944543930508371,0.663400161082774,0.820552292299093,1.18199730694308,0.490246372513546,-0.180953354061177,0.923969395015859,-0.528025051986578,0.790918026372959,1.93905106233675,1.12453300693738,3.94523421808332,-1.12114341635807,-2.27400625424726,0.105665095774356,1.59726215647021,-0.686835743015064,0.703709605248819,0.420805872971698,0.290915633951603,0.428525892742464,-0.273068113677639,-0.728724246089714,-1.57583565746334,1.23452468724232,0.0342372375446679,0.611546758917257,-1.56895858736524,0.825610691076915,0.000885926459091542,1.57877848439041,0.594816238013,0.653310827380072,2.71772618600003,1.61903511256719,0.113981500403102,0.436374565121203,1.26508729445445,0.546535408731354,0.611632749525908,0.356774755600519,0.702990849391629,0.402406542438932,-1.18310219070601,-0.268069132330255,0.948418809685296,-1.49508564177886,0.9240139578548,0.251255052188361,-0.190703319821316,-0.224724890296366,-0.680722301246762,0.945334884892753,-3.48786159477587,-4.00667017321503,-0.705136536081853,-1.74529210736516,0.263546082314742,-0.466977633398239,-0.971224210959183,-2.45433247496961,2.76722150306992,-2.24427644132288,1.20264850100703,-1.83802821816696,1.60674968691038,-2.12361175013149,0.712517822923169,-0.347278158068807,0.706426620245828,-0.684404906339821,0.426473437431199,-1.15689724100701,-0.763944675709739,0.112597288757347,-0.326932795311381,1.53510110336453,0.357773833046974,-0.707805643052181,-0.332758632521288,-0.56572609401193,-0.922234663435728,-0.109321471876011,0.598106427735772,-1.05650758800997,1.42006935112138,0.966546221146436,1.84290187394957,0.321451215866864,-0.18015248075424,0.540009592789534,-0.995431043188758,-0.174812737150302,0.880298492948237,1.48316869159691
