9,2,15,32,0.00020487869562269,-0.549031183561251,1.53929698945192,-1.68225993141047,-0.422384393952783,1.19970749309083,0.806922214149031,1.08901070309161,-0.828424882257445,0.735571109822699,0.151036366388525,-0.64771987258896,0.00888662846343216,0.293661706343743,-1.49724596576518,2.54469829253674,-1.54701545334947,0.410817004423199,3.42388246417978,-0.98036822564685,0.402562261179366,3.0657749362829,-0.0945311843425086,-0.451741167152579,1.27999048872706,1.4251377454089,-1.70746508314353,-1.72412420939919,-1.27853832907554,-1.2687561243162,-3.19771541330433,-0.525917247562963,-0.587472893031579,-1.42675795784185,-0.573777638349667,0.447071215463689,-0.803825706422491,-0.397419266431639,-0.00129754346883425,-0.528287605891008,0.16845800842373,0.634454483500631,-0.801265010171397,0.714641887856468,-0.381875309801159,-0.807252916701175,-1.6671858943498,0.124695167133121,-1.5243339182113,-1.24087754949361,0.564918199393834,-0.504095393841034,-1.16871299690565,0.0467189960215033,0.955413855345078,1.29398301800133,-0.0553835057685473,-0.752307091859664,-1.61583648065293,0.606501693147254,-1.07243432031667,0.0548145661883958,0.663910285655246,0.998360321367306,1.68742877674143
9,2,15,32,0.000181510974803567,-0.147713379010477,-0.467583729791833,0.552335792331088,0.871630932847733,1.7007707108192,1.0489542997023,2.11194357683832,-0.102666054524771,-4.00155333052866,2.21360180072161,1.13797926646627,-1.1389569637741,-1.19615303693808,1.11909250934222,-0.491985370774262,-1.13747766611771,-1.22710166281265,-0.0645723928808225,-1.09451146331971,2.98934525059393,-1.62333769900334,0.171507513658298,1.00128835413126,0.151952699698149,-0.968800653835203,0.505293359282472,-0.930568567032866,0.883998158947939,-0.47871600266825,0.982706777901717,0.682431292341791,-0.329218090799956,-0.91756804155585,-0.600502378771498,-1.13584325521572,0.700723304123172,0.911105883364785,0.657381167045186,0.841242840148951,3.01894164600489,-0.209321394263884,0.5685213917944,-0.0334885895158366,0.823202313111384,-0.0458310022374889,0.582522024638013,-1.85914454700329,-0.764375745486809,-0.797059825121111,1.35511756797043,-0.905621374815282,-0.639061316059848,-0.135062842771797,-0.650879157399398,-0.153854682251936,0.0116980886410705,0.239161531139944,-1.27809974932979,-0.915500018066828,-0.638268487020957,4.13477027446886,-0.823342541754686,-0.727965743337424,-0.709377723956173
9,2,15,32,0.000964107218416776,0.171087358142509,1.31822365416372,-0.705390050992027,-0.598174201621523,-0.567909369401317,1.25933664697931,-0.126438745769271,0.69144451734497,2.66704136764376,-2.72440446165437,-0.0576061837698715,-0.393665804349834,0.905147441591362,-0.160680123592885,-2.05145658389872,-2.80270064706075,0.988750827665568,4.40190907614357,-0.426298697294221,-0.684802033962073,0.609669562163596,0.778356193640317,0.522933253501617,-0.826130170528441,-0.321898692381545,-1.01497947194838,1.48098884391899,-2.3036773668495,-0.653679036049275,0.657671786776469,0.491975168942829,3.18736115862826,-0.555115797310011,-1.88864812785328,0.494346056559718,0.549375834559022,1.19789336291847,0.430030473655689,2.81569613607655,0.81707656301038,0.311482698041688,0.851638261665829,0.424911563402688,-1.38011393024294,-0.484439270210154,-0.365392165595732,-0.177121829146606,0.420841094818496,0.970132487436983,2.31242241856396,0.134670564520267,-2.75612427501704,-0.882428592970488,1.11347507556573,0.286315514061921,0.779732131627008,0.419007788043468,-0.459124687640786,-0.545799724591579,-4.4178690130199,-0.176865960372437,-0.205728868420071,-0.557907705173325,-0.797267384808292
9,2,15,32,6.2417002507642e-06,-1.08010747757506,0.545868876101344,-0.465341294104276,-0.902273850652161,-0.898297602030844,0.258656069973995,2.02493152242728,-0.679773637943163,0.731839229238546,1.33585715798969,0.199978664698099,0.873353283972589,0.0675152564217255,-0.307065223126925,1.5822279849477,-0.43644920240571,-0.941149992966191,-0.330902207431199,1.3627632225483,-1.3153689019789,-2.04465876514289,-1.43405605464792,-1.16308337276318,-0.227656755287309,1.03592714724178,-2.12266337797382,-1.76871602257029,-0.495464457235421,2.37868152204738,-1.08036988461219,-1.22315192620209,0.323475943403229,-0.189331862932781,-0.848172259988526,-0.421225848569166,0.278307707320666,0.780616289880517,-1.7773870829672,-0.70260841547042,-0.106417130385544,-0.182148278466525,-0.687693001113872,0.687271826584136,-0.125078811531258,-0.496834894113796,-1.79050647265244,-0.572784864692717,0.0850422473320169,-0.513527584887316,-0.628781936477136,-0.570716213020741,2.22582907973036,0.51263365131747,0.558546612350673,-0.688987516431348,2.53803426902088,0.32037530270798,0.508546273024577,-0.18140677329972,0.7068019508241,-1.33203478144217,-1.07474031056755,1.22695225698972,-0.0315224549421819
9,2,15,32,0.000932821858145028,-1.78599882146971,1.16386347339748,-1.12821775646234,0.120633091200703,2.49417206926551,-0.940393024619158,2.04673458671803,-2.56498144234076,-0.619948024918049,1.31676908042375,-1.53999827509434,-0.642338958714974,0.988359139837501,-1.44782962683181,1.91147771800954,1.53742219915687,2.29296689071217,0.52680482490319,-0.762279837252894,0.972041250891043,-0.0993416966036047,-0.881434815163973,-1.6485899082508,2.26297934664996,0.38099580801336,-0.180905309466558,-0.747027921064542,-0.770728010371508,1.54294885577973,-1.18082879252371,-4.15269728141897,0.601306810013094,-0.195405426393211,-0.0899833356131277,3.42364382607562,-2.55092566346936,-0.165487805151253,0.880601608921801,0.0338307244047804,-2.81763891372935,1.73965577387968,-1.08136534214561,-2.69447793612132,2.50255710204312,0.959170264720965,-1.78404897376655,-0.53126350701423,-1.80927146127238,-3.03918978099766,-3.21319305561019,0.821125911991053,0.987396813237129,-2.55270569792118,-0.153266247019026,2.07429420631931,-1.75644785695006,-0.0242379498519836,0.470756415903944,0.890248656002389,-0.245874073057203,-0.264393020332848,-0.467586530332416,1.40181987320479,0.810838206199184
9,2,15,32,7.01673262759606e-06,-0.975629184131635,1.21358109039867,1.55782968662948,-1.85761011920624,0.681678643191013,0.164142334426583,-0.286634011170026,-0.593188218875766,-1.87277434419622,-0.507795017534629,0.276153386054159,-0.778631455876606,0.458245111285895,0.51326990115195,-1.46803683017004,-1.17116939005134,0.340043367444131,-0.337830395829218,-0.0338513819723712,0.00552352367327804,-1.13049583727315,-0.947624618379058,-0.444792021173267,-1.01317178241239,0.392393162228435,0.282660052890467,2.09091669623299,-0.258958145370218,1.98799599559416,-3.40928316221034,0.490689681360939,0.220490029457449,-1.10246191825111,-0.770742895475025,-1.15670707938888,0.298292844142144,-1.37178261645651,-0.429280879685912,0.488497963226306,-0.110438590102965,-0.302475426414649,1.04555443546298,0.166434802684502,-0.807937557281322,-0.508521927900693,2.9200482129923,-0.47576077170908,-1.31828658169256,0.291153455653373,1.07773139249405,-2.15789150021226,0.712885265852835,1.68758644538046,0.367049143941419,-0.514935587337192,-0.642446058603227,-0.267017535963141,-2.72098732939842,-1.05838807047957,0.0250404089328724,-0.471992115454062,-1.76670537624129,-0.149114257168133,0.589010771108709
9,2,15,32,1.99591070115801e-07,-1.81330458148268,-0.356434898677604,-0.527359285664998,-1.29697987986782,0.0403461369988746,-0.0163455859434424,0.435301112430622,-0.442416559224882,0.287911003320596,-0.450368685436801,0.369484698659875,1.03917440459681,1.2340469484403,-0.952903233372723,-2.57324326315844,-0.0298954255533971,-0.909070892230786,-1.20865831699613,-0.274550348447878,1.1695788817535,0.636648340759169,-1.12594683988072,1.48631212007337,0.552222888593861,0.195095315815765,-0.262609378718538,0.47041105529619,-0.58651802238711,-4.49770122188486,0.0380835179696421,-1.1657000191065,-1.08366719660937,-0.537057139532909,-0.837238822219275,-0.0301639172970538,1.07659390247634,0.758223432432111,0.788911358179214,1.87647276718994,-1.69338950590003,-0.802807478575121,-0.226100209136935,-0.716710527260259,-0.0479839163631088,0.28716203805604,0.666234709841293,0.562930033884318,-0.929102296178431,-0.634680263317333,-0.0289939902909184,0.756651094909912,-0.315995156665342,-0.634123380002192,0.807777335551653,1.0179318791639,-0.124589183239662,2.30125562218927,1.81347640403923,-0.252822764902818,-1.18388526518983,-1.36533379821471,1.23260880885874,-1.44382311494068,-0.299867904633926
9,2,15,32,6.36617925768856e-05,-0.180371674810245,-2.0688326472362,-2.07831430060852,-1.65946594653348,0.728980821979884,-1.27740827269279,-0.347269696728594,0.242503646692032,-0.447113965910278,1.27922363289532,0.570188332012503,-0.423661657137682,2.93568965579948,0.626311520151386,-1.93057238280197,1.16814435275983,2.19047318835381,3.55132246414324,-0.341358825113723,-1.70178313938922,-0.639845934186866,-0.248013620922827,1.45488675506577,0.236045609601174,-1.71661522870977,-0.989392519982535,2.04270701820116,1.23307852610294,0.20043968758821,0.842508196013985,1.69019716463873,0.248877896650124,1.02240898329428,-1.98938872344291,-1.21725062600717,1.36639545205507,0.780696895076546,0.755582502122013,-0.0859764324209656,-0.574058462142073,1.77314474335442,0.698587762031565,-4.21576682348184,1.07584811026587,-0.664583884497366,-0.945306323172813,0.45896692863252,-1.0634195152167,-0.104495977259807,-1.17481161053736,0.175965773478153,-0.650744043036372,0.436193218318842,-0.161162645391656,-0.104970981983927,-1.27690539024879,-1.21051552886115,3.29007037353735,2.57436223107672,-1.20807035665232,-1.41448111034172,-0.365684729559139,3.58961859878156,3.38144973447562
9,2,15,32,0.00055222778453301,1.77556121463171,-1.84694660360162,0.606237076817769,-0.742901218120991,0.221893430836744,0.355664196369698,-0.196928813829859,0.298593289062992,0.322310621892663,-1.24409410076211,2.75225824251906,0.106224819678466,-1.17813961585239,0.643381631009601,0.755447930865052,-0.500564929240296,1.77771671346275,-0.500342498816736,-0.0323216764584218,-0.246932773265047,1.24216347423526,0.0638016191258784,-0.822117620273834,1.96276903608801,0.020287094422969,-3.14539352018203,0.323111688322995,1.17761596164543,-1.04578257747761,-0.262432074322413,-0.942336066110114,0.330015333984167,1.29630414635294,-0.672505091129334,-2.21665418134427,-0.0794726154428252,0.149160432627418,-1.46436021033163,-0.192167533472807,0.326639894585082,-0.978145926164535,0.884417174605693,-0.840232891668522,-0.728369298841225,-0.892812096108872,2.07121856124906,-0.432491599645903,0.158648936036433,-1.02448800698652,-0.0254674757868309,0.0212392017926275,-0.977988951413451,1.93472949376092,0.478381037514422,-2.93494361374665,-2.14137235006222,2.3619935400163,-0.0968441064177522,-1.27049783400488,1.75678584632223,1.92622699708583,-1.35605352055886,-1.17363902050723,-0.613047178679042
9,2,15,32,3.97636871064533e-05,1.84883780783202,-1.51649257448264,0.0859178664994419,-0.271167788425182,-1.11687765710785,1.15557501399463,-0.353438650078865,0.441767591567805,1.01118007958731,-0.320663339913495,-0.508504403709804,1.468046864825,-2.35823362575724,-0.142246662747551,1.10932273375676,0.0858384872100949,-0.120313372356512,-0.90306968716613,0.697482046261266,-0.00179066654738128,-0.877443933466334,2.00386142543211,0.913066791279067,0.742243071037175,-1.54057352268366,0.109611340665565,0.584392047737183,1.46281837262618,-2.9608996003687,-0.623244111123853,-0.662126441358616,0.209006188992193,-1.85986856508331,0.956783768350757,1.62236678376701,-0.877190748933457,-0.718673514992701,1.00080905741231,0.113777776017776,-2.38336845415098,1.81431470147657,0.578461022001859,-3.25711369443714,-1.00143614010481,0.201875128617026,-1.04249312470493,-0.618361646474172,-0.199087407514115,0.732477052032855,-0.105081667064287,0.667111159095257,-2.1708059992404,0.145384821877505,-0.64304888508016,-0.810105832551587,-1.83833657068341,-2.70773343637645,2.49770715267183,1.67843556164902,-1.10274523173738,-0.400729542553239,0.723082020172254,-0.447911809296584,-2.11723248456499
