4,1,25,128,2.67784747144395e-05,1.37866906347007,-2.45941797710219,-0.0761940672707516,0.348258189360271,0.660003976477528,-1.57986134971571,-4.13205919519563,7.80665292392309,6.40570029626301,-2.13346551281652,2.68552455489019,-1.46331201012419,-0.263919685429692,-0.653600418958947,-0.371876051907552,-0.28774589686323,-0.412723639136841,-0.282438300054516,3.19860388422313,-1.56011542281528,-0.34644022023898,-0.349364425526392,0.744430289112409,1.33871899828205,-0.0610887252590714,2.2664044992016,0.337134114268455,-1.3966773417961,0.13297890110372,-1.76928545292294,-0.533060871913682,0.327946219408092,-1.30154202313365,-1.1615080435548,-0.464366883140533,1.18260505853495,-0.439184184134996,0.567105617389059,-1.59736268345154,-1.57492022532652,0.632317434291252,0.743756273145793,0.985655553385258,0.177563886304867,-1.64978987383047,0.309146725456698,0.361137489163495,0.363813508886429,0.816191879596543,-1.03079435223464,-0.164209423372927,-3.42671295171799,-0.308115770120446,0.135405089021354,0.452885930674065,0.0569517626954707,0.504174049572967,0.126250215802074,0.859618706673016,-1.3766611966535,-1.03742593971886,-3.34774723917095,0.48313536159222,0.476108144248974,1.47395912143952,-3.03514555783484,-0.938936826468266,-0.834300946339978,2.17101895639914,-2.28808626272464,-0.283423593135013,-4.11117863747142,-2.82129404316423,-1.03266721660367,2.47791506011745,-4.84606918229644,0.533880714811712,-0.406543976925881,-0.0868699778032588,-1.16667509162923,-0.741003910137815,-3.34655736025391,0.911161972336567,-0.76789249282307,2.21442780736438,0.735509617653441,0.387531482706066,1.22001658686577,-1.23640593996194,-3.58053130414224,-0.128817047907185,-1.4731407799009,6.36279878397024,2.87260431015576,-4.28644674193284,4.16017296229566,-1.28845466048649,-0.244924091168283,-2.42860363693506,-0.104870516609917,-0.167017851266754,0.315333650313882,0.214804856212368,2.86727612644418,-6.04785054608783,6.72797125221261,1.38349556845602,-0.419158705774157,-0.957105421252814,-1.7794208312556,-0.431210076817588,1.91710708271906,-1.85300470685136,-0.107649661864702,-0.253646256145795,2.5332890673052,-0.660479072489226,-1.10302125379072,-1.52039284014762,4.551604345883,1.19533442919847,1.21927187837074,2.0525849439454,-1.95236836430674,1.32839443489677,-0.692749433203294,1.75187270666277,1.00172525164981,-0.75565555278567,1.82363932499791,-0.33226127599162,-1.38638469969275,3.3749592917279,1.39001727831309,0.0614295281471528,-1.90526915330469,2.14900175760132,-2.12585502670829,1.69730167938102,1.16293045050916,0.21961059380771,-1.28612023262411,-1.04866589189095,0.600896621504751,-0.93135644408152,-1.21087990088936,0.546163047361286,-5.65573760343906,3.35280249883847,0.287905844213931,0.000161010275807492,-0.0047873319757331,-0.939680981697565,-1.12985205206754,-0.0872492512648218,1.99060289975016,2.63369718467061,-1.10272901977762,1.56782029446958,-0.119156524486037,-1.51069250165079,-1.52499602387108,2.31621582340666,0.687814998501145,1.16737509265316,1.05378971464692,0.0672173835703402,1.56374846851282,2.55209157810397,0.0312708411835467,-3.97373854104206,-2.65090930413585,-1.20682835643704,1.50528631992983,-0.34949549602513,-0.122529816000642,-0.501518698490761,1.37533218003494,0.782982926320876,-0.598925655109951,-1.08726271799468,-2.33080520987895,-1.60523685739689,-0.65788550922146,-0.293104675201285,-1.2354545555822,-2.10449241248795,-0.22767402439157,-2.06578042868319,-0.223053757224393,-1.05829429951024,-1.37217492107655,0.403488487506148,-1.01005269612607,0.412997857796917,1.17473102857869,-2.8319113375022,-2.4726603415975,-1.22889672338967,0.173369761540512,-1.59047935278266,0.613586619143347,0.860541057752776,0.321002774587008,-0.785464821898364,-2.53234336058926,-0.475995750881035,1.76676553461592,-0.930511596282146,-0.498198270309321,1.36495234701328,-0.430177310965398,-0.706204928635653,0.0713990752820485,-2.1225240478208,-3.93062340294695,4.14814603372023,7.10124109669858,-0.211723642755467,-0.710419609494349,1.62527112578231,2.08251391061562,-0.151794655769054,0.00337128944267081,1.37133035614349,2.70427726537298,3.14860041342981,1.40979262502059,1.43185881767566,2.01162108485955,-1.08002895297529,-0.235784441941497,-0.0610990060055712,-0.0251879384342118,2.51715892003585,6.40867886950125,-5.57827439352641,-3.40494138198159,1.8716841338262,0.363022972901326,1.17933987965289,0.579871341662707,-0.198885179430215,-0.226436441909962,0.241929608094641,-0.865436035276743,-1.99407081705493,-2.11707787777623,0.170772331285202,-0.440125112410941,0.302624484100044,-0.107424999566808,0.531325692153385,-0.448085800684294,-1.35572347110936,-1.64994559405525,-3.99535559643897,1.85064267686336,0.958388712422036,1.1737743625358,-1.06951122980306,-1.4079632931952,0.360426352889987,1.17982776283674,-1.52984282903736,-2.56128716899442,0.394515123821876,1.95815304828646,1.82606491456725,1.6059797812169,1.81854510786197,-0.314805795330706,0.316687944453238,1.24271850819704,0.125404368197617,-2.05736433637504,2.56552930963921,0.192550209347413,0.698502784186396,2.36913754610116,1.32718201998895,-1.27509272074574,3.22025360485886,2.52413391005825,-1.26180124517691,-1.99288630457514,-0.212085779613424,0.06757884234942,-1.82463117775784,0.787917904099022,-1.0302213214385,-0.518627811864429,2.52648684243131,2.6191672238563,-1.71518024773195,-3.15375754279802,0.243699867029453,-2.14681538124451,-3.08479674996133,1.60363233709695,0.0240364404983203,-0.767058622917084,-1.19212781438247,1.99191455904831,0.681102458392021,1.43269775453689,-1.08398954255636,0.269028685019165,0.857144329348879,2.93142410936977,0.747777987213432,-0.76205626500052,-0.582908757480303,-1.61168015276468,-0.0751159354850477,0.0400932895115418,-0.591752780704339,1.65212405008423,2.46863431766864,-0.570711538806888,0.125602305451994,-0.29520970106521,-0.397437841057343,0.550221514878756,0.803893414142943,-0.803172897431885,-0.0566077382151629,0.721944887265668,1.97631471877085,-1.01689478000224,-0.467554092209516,0.490809278641203,-0.43534529688848,-2.38849490131304,-2.51100117368408,1.25702530039611,-0.122074970298667,-0.352899901064819,-0.986280145758583,-1.94064583670385,0.18833731745938,0.938915083878797,2.78084984416799,-2.0351632829961,2.83207642695488,-1.61815141026466,0.858608803467578,-0.507453393190851,-3.0150775122382,1.31365328833049,-0.622023610298034,-2.54949078509085,-2.15170935417392,2.73344157918739,-0.0399545266545731,-0.183566222790656,1.25550611247863,-1.68038767456122,-3.86781498138836,0.99792123252821,-1.29202648616474,-1.04767767341377,-4.31908370645666,1.93577079921312,-2.30703040438479,5.18856748905061,3.42902147717891,-1.0975885799847,-2.37556147548033,-0.266360998284514,-0.650895328104501,-2.21759714233873,-3.42546854598575,-2.24598019533218,2.10294454987056,4.61885014746313,3.35960831585142,-1.73956193982365,-0.16427894165907,2.60820705711146,0.206025309852056,-0.4207358813406,-0.982672093877426,-4.867491841731,3.06000883222283,0.3782211122784,-0.974799902011788,0.278297697287828,0.501303504744581,-0.75207521368537,-1.06329728054066,0.331486881739918,-0.0357533955979498,0.0423586190413338,-2.63371266853273,-1.6974399332549,-0.548204351204535,1.09358452255274,2.12822793201629,-0.28259042256986,0.0782789722952058,0.089882383650358,0.925604153945044,2.88984443492533,0.263676086395793,1.38746231314704,0.59516066332632,1.71968556313758,2.02017930850478,-0.234429019978538,0.25011372303862,0.314152648798869,0.946738044768852,1.51660783406163,0.881538669886444,-0.844728234289767,-0.103909903387222,-1.84642868717719,-1.15231011300116,-2.12490665433033,0.0466613589026958,-0.833755898112931,-0.91880600043073,-0.282329319302267,-0.379235220058712,1.23447660935678,-0.158212649777888,-1.82791179388847,-1.49300648553286,-0.785880128512303,-0.563015788927827,-1.63473156446804,-2.08733186258417,-1.83133725889255,-1.7719532197072,-0.995708885026814,1.91573608844959,0.220068608166936,-0.821607930355907,0.602103588096877,0.96635745922794,-1.67500304280009,2.67453279503194,-0.0268359562105875,1.86406677098917,-1.09664395647776,2.96479597204648,1.26469165540901,-0.13569216927024,0.482485190627615,-1.01774255944551,-1.09298789754884,3.34008130650003,0.359884390646444,-0.467799983867826,-3.41699351653513,2.39751228337415,0.287115463136926,-0.194761034990563,-0.238128781057697,2.02117907946492,-2.47930577643443,2.66006450076798,-1.4596205893931,0.646721480288306,-4.23658804497073,1.59483217264267,1.40105350309599,-0.273974847158248,-0.609180822523362,1.06709414105541,-0.140440766444874,1.16511567188024,-0.49247428767914,0.599199100546331,-2.13009703254526,0.56722922316985,-1.05405891398023,-0.551329485332462,-0.859017725414661,0.484392738861101,-0.245053268047091,0.697706587757705,0.17259196583266,-0.0131913842010894,1.24779579795535,-0.336446711058309,-0.998955208515504,0.230721026534834,-1.30340369359466,1.2607336570751,0.865697705065331,-0.574289435350156,1.22834298245765,-0.177803151039159,1.12037511892084,-0.837574150403023,0.833788210255521,0.567563979544472,0.217532097439245,1.33012425555754,-0.031395694922668,-0.124990630309964,-0.86077356206897,-1.16661361276096,0.939702239924955,1.22414059878319,-0.615252053184685,-1.5170010673313,0.0913156287155027,-0.0127779771297076,-0.810408833300142,0.465203173278516,-0.218676798115727,0.766226974343057,0.728182653897417,-1.74063652049745,1.06736308562756,0.583885171711916,0.592031495982338,-0.397179078881793,0.462955889712309,-0.449306862001271,0.591521487789934,0.70388608101527,2.65588364901495,-0.659474494450822,-0.510314419219114,-0.165716552037735,0.386757651103256,1.6126651195347,-1.33439487454966,-0.685447592045539,-1.15432047598253,-1.80310507704666,-0.356712619535476,2.57981635094791,-0.403854568294594,0.0622556605378802,0.082238248953533,0.62391588573483,-0.471077613318482,-2.55777632550738,1.21459300482623,1.04732466081272,1.5346296599496,-0.0866631990172063,-0.373679569215764,0.0984013044741126,-0.356049449713474,-0.822510486705594,-0.762204766637446,-4.82281205471437,1.03022889767758,-2.26526496885118,3.41882295723564,-0.82658191263876,0.758779269633927,1.247285941058,0.26550783701113,-2.57695364672682,0.616751907020724,0.276018971874137,-1.43716837158456,1.22384870377256,0.510152623779113,-0.499936798617911,2.91688672354967,-0.485225432542613,1.49864471880407,-0.974572051929733,-1.34656605201047,0.966061049618581,-0.199137521700613,0.993263572668173,-1.50894264556298,-0.268678264052364,1.33469420415364,0.727309810723445,0.723355634973215,-2.77304145048434,-1.12601528627185,-2.31870903134019,-2.19431114958141,-1.7520367837933,0.75146168127772,0.60917780836585,-1.07878316714489,-0.845732300500152,-1.11927171572416,-2.29153711795666,0.768539511823555,2.20952145163851,0.736577537744346,1.11674674439748,-0.00101385519907436,0.266983971850651,1.6826777507006,-0.360110650780366,-0.49423509327629,0.301980232144588,-0.530427923125144,-0.782911582737517,4.07880606860768,-0.528689586363968,0.0935595930453052,0.164033977868225,1.35869587241188,-0.255349407861277,-0.547704467176584,0.149495230814941,-0.533808193472351,-1.17407327982811,-0.670447611897151,0.2330967599046,0.112693948860054,-0.623377691931742,1.49339778228836,1.17543837663254,-0.786850524931065,1.15806725120841,2.05575987980371,1.5967251475856,-1.80301452666042,-0.185356037885957,-0.259254942315317,0.278831028627589,1.42478111009059,-0.446781544371217,-1.21572420505534,1.78739259598961,-0.55426554190919,0.00956661135980047,0.366815414002892,0.0316447029385475,-1.21728298564997,-0.540711047522944,0.589856704324672,-0.195731446494152,-1.59705892403083,-0.200641765987303,-0.579328343283152,-1.72748941316348,-1.09396158906681,1.65096931395632,0.11729528550634,0.82181041850476,2.76793131864724,0.38646832153084,-2.06558507908845,0.899999258081616,2.05148687024248,2.45822900527057,-0.481355062487922,-2.3976391384978,1.60654954180022,0.0809944206125055,-0.638107025359652,-0.624707110568771,1.62452838353542,-2.0762282187619,-1.27014441451347,-1.40101055418437,-0.0187364691259528,-0.218834942289071,3.68115606509633,-2.19883265667914,-0.246555726449702,1.09623394371364,0.960397594612401,-1.25313421044245,-0.959676800999849,0.395895389170922,1.33111445616753,-0.972744401350412,3.72092814668463,-2.99423392633344,-1.73531886596043,-1.0188462130751,0.217151647872962,-0.877794366650967,-1.39021309555256,-0.786887944741607,-0.22336710376863,-0.0655116932826704,1.35357527114188,-2.62185780484124,-0.386645257288821,-1.99676630125689,0.472654183729757,1.16783308730727,-1.83191930503937,0.222170110789858,0.321679873398291,-0.0823296616604504,0.471974988824162,-1.3383937946364,2.15141097132705,-3.20085463349907,1.33840756942989,0.917906894481593,0.838806718919454,-0.585902759190211,1.33108648930997,-0.394811949216265,0.581932254855033,-1.45713138119519,-0.662073927268284,-2.58465135620996,-1.85819931085454,2.74039089685665,2.08687668401049,-0.235055000202626,-0.896773691827633,-0.247330554692715,-0.475740542801981,0.326186632245543,-0.155852470237933,-1.35870075752849,0.691862268490191,3.30641688262803,2.89247139395076,0.733682395458916,-1.06602925143883,1.50738554356554,-3.77621081308033,0.118694525708697,0.126491850955449,-0.251578420528958,0.780146132811278,-0.98591580035602,-0.415338596414652,-1.62180921715879,-3.82093235390377,1.00454841415875,-4.05665285991865,1.42365065523636,0.340612776057427,2.88236369182367,0.399736716887338,-4.42833822314642,-4.64263413691222,0.531905891882825,-5.60747686544755,0.355921753430268,-1.0586494021693,1.94263995131614,-0.310229185849537,-0.568459901775145,2.32142410429801,-2.61505449389295,-2.53975462676105,-3.3024611512049,-2.66667936363657,-1.68788970142703,1.08357000054185,0.111197008829362,-1.16023939121927,-1.08547685726529,1.16003725512622,-1.99902648075742,-1.00386370981246,-2.67822042012334,-2.109490633984,1.13874643900717,2.33301218910943,-0.303286655057608,0.222658371087368,-0.328957629393154,-2.31117102143261,0.217629853539497,-0.38357698917834,-1.40973745390532,-2.56852097294872,-2.32992741810111,2.70086300844934,0.179752789163491,0.617985670734576,0.605174177591595,-2.41411632968362,-0.563704899269397,-0.340009004955498,1.97687851643382,0.66432228415733,1.78772149289866,0.323311399287804,1.69468553697159,-0.571991663805588,-1.76947471887887,-5.7599525426226,0.390838012814842,-0.720080036083216,3.4892407320347,3.85677656046395,-0.176411164841788,-1.61329681618183,1.98344015382552,-0.727547744180887,1.07993748468595,-3.04516611707959,-1.97817646610245,-1.05296406132092,-1.10072284247567,2.97081294913367,-0.257324883832086,0.307136529252192,2.27651749335795,-0.72821114799545,-1.32921036460623,-0.674156695800619,-2.05776806038526,-1.93723687934607,-2.01142390452074,-1.3209856841262,0.378142361690231,0.562953848528111,-0.742191939881613,1.24520340662965,-0.880548630033977,0.111642997392769,-1.00745009919251,-1.45341011761065,-2.15169336384124,-2.95162953528062,0.537365308643721,-0.702765241160284,0.413832352522547,-0.207587352219581,0.341679657163654,3.04785626450652,-1.87962504244802,-0.21100834536005,2.01046396565433,-0.509069873152971,1.13989337998498,-1.64576557197666,1.03967627429721,-1.09158748031411,-1.02235153863372,4.15132045831207,-1.46050073082098,-0.59056416615338,-0.109112745100717,0.786345327882565,-4.42655447420953,3.83205070786461,-0.601328452412392,0.422309906418696,1.47181452426264,0.710480302342281,-1.58395608867193,-0.296163680034159,0.956424029560715,-5.08676709261079,-5.84117684468309,4.24334625656722,0.244772454115992,0.794619804477791,0.435157106007304,-0.141374343594454,-0.286402251918053,-2.27196374878221,-0.0233300533625974,-4.84444364881153,-4.17975726004331,3.01018915311017,-0.482399428085053,-1.37754333623398,-0.987989182505008,-0.400295255454269,-0.98786332357109,0.535934248221528,1.3527810206915,-0.39388945871274,-1.64731802400503,-0.550030441887322,-0.572910146089808,2.33103761956609,0.148329225042455,-0.624639367464222,-1.21242457935366,-0.872407265702191,-0.338389339303467,2.69835226955676,-0.314489226026539,0.549257839089218,0.873633615063474,-2.06331025605164,-0.0820460696784549,-0.129433333720203,1.31018224807525,-0.145273161589317,-1.07798303491209,-0.566065685081639,1.79799301051697,-0.250259231244319,0.523376904809961,0.857895160244166,-1.40879026329668,1.19745420588178,-0.723907708900407,0.26293583337914,0.0738073434975143,0.328610046992366,0.396793493072486,0.748660452591566,-0.664871194395797,-0.829270077074062,-1.33689930719289,1.10722041721377,1.29750127461733,0.206972170600636,-0.937074047191139,-1.78213249657614,0.0819042209886029,-1.66331697513109,-0.657262514429156,0.565145259881584,1.96901209483608,1.82592634221546,-0.25258206571812,-0.130846829070611,1.77502894854549,0.753234950200235,0.856256039281075,0.452994350376811,-1.25989369408411,0.165972521943623,0.797137330748884,-2.02790620755329,-0.475285075989484,1.52083051730034,0.439288555527972,-0.615720298250009,-0.385146820911711,1.71744567010509,1.59827859437269,-0.0485650894665067,0.0591203407949295,-0.161465351293417,0.544636750707927,0.82092061841398,-2.32755697322794,1.10179109991291,-0.892705167057111,-2.12019466588874,4.44535877606794,-0.154294625240065,1.2137571762151,-2.9096920708804,0.155886937361005,-1.19619410831771,0.0318193254348316,0.482069320644734,0.453829937412137,-1.30802592540517,8.42804287938935,0.549959641003332,0.981512256608539,-2.64454930769659,-0.38413268306204,0.396154130628568,1.17558711052768,-0.38264230253179,-0.486307995258936,0.801667522779356,4.22511280791873,-1.65973589280455,0.542679754379571,-0.851437383172615,0.105962731677829,-1.28445855578404,1.67755147207451,0.320888327435311,0.178993167470195,-0.643679236712111,0.511924425688968,2.29689784907316,0.938753300868783,-0.366308821491879,-0.159917223883034,-1.2442912304593,-0.883268647730917,1.90498019676783,0.379768524119527,-1.0427236438297,-2.12452596732319,-1.39150130989856,-1.77289014537315,0.435720204729753,-2.77038957418107,-1.67524808642738,-1.03750915035638,1.77025758856347,-0.473033635296751,-0.526353794685877,-1.10501609163654,1.23929483215584,-0.838693521016573,1.70966953168995,-2.10345689946,-1.71032161385687,-0.782185340570026,1.21691492869026,-2.77357039821048,-2.77206514791493,0.612707100297621,-1.07253539068822,0.941410151546221,-0.635379999324598,-1.58270253343802,-2.97736681277126,2.68308796994489,3.56291853599565,2.329650478937,-1.57794148197423,0.630273677341895,0.461990115724932,0.95891445962744,-1.3438670232056,-1.89629878362241,-0.0552957000114365,-0.905958405663462,2.43147364798366,2.04160918263159,1.66819994930903,-0.383623013984829,-0.829104528958864,-0.460155256776852,-0.910896810250556,1.51158544951795,-1.25564860030264,0.531292427036012,1.18625094146393,-0.321612477121204,0.436916392518902,-0.806159071194763,1.78083235449017,3.22095451784778,-3.35238779550505,-2.26609077106033,-0.994555852106271,-1.26114620033871,-0.19885611951404,-3.11550436422266,-0.196701917002013,1.24423286264998,-0.184450246645098,-0.753518638968738,-1.33274274024465,0.468824082129117,-0.524679421824498,1.44767722535104,-0.502573081898639,-0.36574466555058,0.217094005568751,-0.757177607790391,-0.730698940148884,0.342433739387803,-1.00948242332856,-1.89130273715444,-1.48303430424551,0.512448785123703,-3.50880189161927,3.87302028096954,2.53016876597961,0.71447228094297,-1.18996496964696,0.769386463589367,0.656341455655504,-1.10675714472152,2.28053535344048,-2.67566680657229,-3.48140974661409,5.09004874073571,1.88005409991389,0.265154769636769,1.76095188954482,1.56729090089251,-0.898550582408181,4.0712646885616,3.37471645390947,-6.54184635804256,-0.0511062797704412,3.5624506443524,1.33485550729011,-0.38451559095018,0.897870647059268,0.523451993228849,-0.947972682449581,2.53429930213681,-0.728071300945358,-2.54596130923231,2.508482879933,1.66162912632102,0.248339483661559,-0.96427652751909,-1.0629533296379,-1.18027112743733,0.534608227172564,0.061292308749197,-0.0499558036867595,-0.760411718397659,-0.0642819899173377,-0.195599812979792,0.0641901894144007,-0.234449424245466,-2.22355458220503,0.559358608822304,-0.631875136332301,0.469486163497217,-0.496751829863242,-0.186139508229734,-1.39881054684819,-1.08267630082176,0.413484524760311,1.79617578474213,0.681389931460064,0.154776747027197,1.19517353427915,-1.80071042932189,-0.227680445127989,0.442923769895605,1.62905293731202,0.114816235273253,1.89269676727301,-2.13319083042114,1.3339263042197,-1.12149207449912,0.0258841180232625,-0.367525601187078,1.43950042576035,-2.74352539651217,0.607305103226226,-0.0756621965680258,-2.2897478138907,-0.385414975653836,2.0149330220574,-0.00259306394351023,-0.191616528702933,0.553299313081091,-0.519080374693417,-0.030885077795121,-0.954947429059482,1.08034923113616,-0.150007123357102,2.25556835348093,-0.934728472969963,1.68194229318271,-1.47382823229223,0.0112494450950007,-0.437773308489571,0.76030866812788,-1.98090258793772,0.758131563575609,1.31204788313141,1.72003105708807,-1.90568005134226,-1.41482212918457,0.316529424997219,-0.342713750066957,-0.796841966711845,0.904720129164613,2.34271405091798,-0.879604515556888,-2.0745306984622,-0.613149257102865,-0.0581025309660556,-0.364279415161855,0.671132434950052,-0.383894244395063,0.166437068868314,0.634302928810671,-0.286997758538462,3.40102297246837,-0.949035983913098,-2.3239236191629,1.70878806299595,0.653123349037824,0.0172244736654109,-0.206717861821412,0.988220422019299,1.03969507647326,-0.0318256138869109,-1.45518971842055,2.37959927556265,-0.923170486495449,-1.11108653282999,-0.519427911977882,-1.08593189556114,0.593141559191187,0.131227243869808,-1.7481988051827,-0.22088601790804,-0.518568878768503,-2.90407440133035,-1.07032168884066,0.727117581556912,-0.0263653011946071,-0.160611472555057,0.298540435926146,1.85210007890536,-0.123867398319344,-0.887158583177297,2.27462096777499,-1.95597707147971,2.11390623256491,-0.724710263057633,1.15827380273731,-0.596983886468351,-0.781796802447843,-0.865744481046046,0.254276485127101,-0.220085209867165,1.54735107329173,-0.371110497508393,3.19064210118456,-0.492142561590467,-1.46571432970882,1.49095474209199,0.871700091414821,-1.9814684914384,2.9458288561105,0.767968731004348,-0.90234819279263,1.58232603450293,-0.445172492023731,0.0995166780745195,-0.0606121852542086,-0.497709288120515,1.85238434969008,-1.32833959466024,2.96223453579753,-0.491099291444759,-0.49858350180636,-0.310301099936261,-1.97337538821212,0.968610668173505,-0.304329881140883,0.556873380123609,-0.896699685621601,-0.921075254549325,2.5606989418094,-0.776839129504688,1.74946425215178,0.113256171221405,-2.84427905987522,0.391319731656946,0.459845581825296,-0.693457285830334,0.609533165584577,1.71319488011015,2.14718404325471,-0.455370893099104,0.589054509407645,-1.93941391526376,1.37911802421169,-0.638659502502017,-0.650292506129537,1.09596686223146,-0.776734723533068,4.16452736369899,-0.540930693821726,1.71652024515498,2.26651427772705,2.66757121836718,3.35987641162847,-0.799873157129615,0.170500563405331,-0.556533682005806,0.809273668475316,4.75740109432853,-0.764366204923727,-1.32985999973359,-3.37368116293325,0.410842885735419,-2.0343149999503,0.520492817540293,0.0440749720953359,1.05038224497524,9.05925571731642e-05,0.00062463425246778,-3.75851132287044e-05,1.78454807247757e-05,3.03768754183373e-05,2.08556484769224e-06,-6.20043899202842e-06,-1.40000271498482e-06,-3.54134379679891e-06,-7.98281310873227e-07,-3.46821362057587e-06,-4.25958400224553e-05,-6.05705162795749e-05,0.04,0.00106176500820987,0.000229404748990247,0.000541262385848507,0.000178350643005087,0.000363669101513531,0.000428627395023806,0.000527563384936758,0.000462753936176785,0.000209929578689039,0.000418438220169404,0.000465294231732361,0.00966833281414581
