9,1,10,32,0.00224657153659291,-2.86701727642222,-0.53945955276959,1.71885310271662,2.55400105417151,1.07562849884624,-0.125408491517618,-2.00019856548576,-1.02398311754221,-3.96571435803344,1.05025329454129,2.59522320282325,0.348507927876775,-1.19247697329083,-1.54765947401506,-1.36099732864839,1.20975959755306,2.27708117094058,0.461666715918422,-0.432605587957271,0.582006466839519,-0.288086340267235,-1.06456740405019,2.14720981248336,-0.134064646921932,-0.261077024625313,0.498466109550869,-1.38146546498012,0.109862293822124,-0.827344496296493,0.199090623537041,-1.94662817346486,-0.182659549058015,5.42697064447681,-4.01507468665898,-3.6768946558535,0.160942080535069,0.38570673343571,0.708104124483529,-0.98409770129024,-1.46300723270586,0.350297159110493,-1.5249752051426,-0.751953025520189,0.274291606248444,0.274236675901301,-0.384198796820638,-0.593257160968797,0.577944491586247,1.19565549719914,-3.66971867817216,-4.10768009609769,-1.57502117728844,2.35459907133021,-0.64644877951339,-1.73973502191113,-0.104960129529054,-1.64001152430747,-0.842737261543863,0.333991345012684,-1.25837224130683,0.00426264616525777,0.856037320031683,-0.749043983597868,3.6488923266781,0.025346690045703,0.0254055402636171,-0.0253466831572874,1.86447217207783e-05,1.25354524580269e-06,0.05,0.00417007012017589,0.0028550062307896,0.00275587573793612,0.00973587922091035
9,1,10,32,0.0129349224645005,1.61078466628015,-0.393448944551379,-0.5544723357172,1.38311280802514,3.2320443583389,0.773932615462867,-3.28817952847018,-0.219669713433594,1.48685271469994,0.402148560143518,0.0809738479693243,2.55326714510011,0.636682759450488,-0.240646270691531,1.68449288522477,0.454295433200754,-2.06718243432729,-2.2683749671154,-0.21636218078548,2.53583973964359,0.183684445682807,-1.21056916586571,1.0404910050235,1.50293202260459,-1.96326068429066,0.651962225666644,0.0864886460837808,1.393739551506,1.09924043185115,-0.950512564313596,0.264954311133174,-0.37734188315048,3.12237342689232,2.08914228441795,3.36617699801806,3.74746418253533,-0.782320941857315,-0.922655653689413,-0.105115938266533,0.437307190743469,-1.07865820192452,-2.53350294511847,8.54183229856745,-1.50037060938631,-0.396402205754859,0.742499715537888,0.681601424094126,-0.829240164374812,1.46997536624898,0.600542976370754,-1.171369401326,0.77509714261258,1.98574736873394,-1.53860926354954,0.171535449502232,2.28238261040925,1.89524170045039,-0.518307014593114,0.246938784122843,2.21300340683387,0.108755269250823,-0.0580641168031943,-3.97588972804593,0.271554679600357,0,0,0,0,0,0,0,0,0,0
9,1,10,32,0.0151035770929134,-1.2694306784185,-2.20094932983006,2.4067654224964,0.225022882918653,-0.779058307239188,0.503156096750373,0.140281961705713,0.0129857890043713,2.38614304397276,0.550392514027222,-3.84921856179475,-3.78504039854396,-2.61276881996913,2.14627270685764,1.58977998296522,-0.332937549802807,-1.17535945354872,-0.122486758802052,0.246050758068869,1.87612181362951,1.32674771327021,0.385864248088025,0.117039357433899,-0.55433577456425,-4.68100768244696,1.29515003767515,0.931630508687862,0.301516569596568,0.7293647434437,-1.78255600020203,3.5079675446423,2.63143529643904,-0.538685411537309,-0.24178361566484,2.84139992106121,-0.443123886521533,0.55133663548964,0.371001145118276,-0.940061733724701,-0.55124292481219,0.749255131849005,-1.03984565736599,-0.196205343815774,0.082533001490074,2.651373930339,0.119614634922266,-0.418729405524609,-1.66101060034335,0.822908911977851,3.10074746739092,0.0623203952714914,-2.14486803431941,-1.08472568479878,0.0109394079735469,4.21190257623783,0.337540420033161,0.413043460836673,-0.618219639729904,-0.354718465315642,0.619504593986224,2.21556972428714,-2.0455511505555,0.871230393667177,1.08142138253415,0,0,0,0,0,0,0,0,0,0
9,1,10,32,0.0186564716791822,3.23630648496091,-0.0636999674825378,1.85759169546077,1.66600044608119,-0.438351574598419,-0.674789175432789,-0.364003511164818,-0.959947815060641,2.32080983856657,-0.0413683932829617,-1.73887085856371,1.0389324430166,2.15032381457353,2.52196000855036,1.4769011363257,3.25649066257937,0.596732781974511,-0.366553868240326,0.0777980767988495,0.378093982780677,0.115124390231622,-0.794625943149857,0.87200456953335,0.86496980628087,2.54330477014707,0.266053241236206,1.22763120559137,-0.77104605288311,-0.0342651029023884,-0.0924994296411164,0.852676917474667,-0.0031975479981167,-1.10948357711548,1.06021159076834,1.24102334561513,-0.835740381715672,-2.20985804179456,-0.750473397155043,1.71311060131909,1.03170149951302,-0.0704942726474329,2.64877824363082,-0.887963727434254,0.971919817585506,0.573373459146073,-0.162285982148145,-0.568897089554286,2.03601615183933,1.56887894790679,1.43626477140309,1.07606050219497,0.638063609404032,1.94336079386084,0.419656603499765,-2.23539120382286,-0.258086621152854,0.734464433170576,-0.770286885690265,0.766272118693303,0.632982616231316,0.299035220398996,0.313374903968417,0.379503562167185,0.988883701752058,0,0,0,0,0,0,0,0,0,0
9,1,10,32,0.00384530384374682,-1.94890430388913,0.647394670299161,0.796244212457034,-0.679671162956057,-0.987508519428072,0.456450116147377,-0.398733604564507,-0.13175446803873,-2.52714543453945,4.29569713414204,-2.04423348194851,-1.40424766250203,0.877942873399733,1.03927666481738,0.635681138628721,-0.393736676556934,-0.147641463854874,1.42157275029706,-0.710770948636675,0.891743897344925,1.48349002685454,-0.724631957004175,-0.207820757030953,0.155356745459928,0.222721197916321,0.197509271516426,-0.000872229489218366,0.251022880710465,0.571064794172133,0.0332451406256807,-0.377898746639678,-0.647966420879868,2.53604373682758,2.46389126659562,0.849525498414928,-1.44699234175941,-4.01723179620876,0.992598215001991,-0.217516755208377,2.11026783737215,-1.11461501621246,1.77989651319324,0.575351953477133,-0.817246848188575,3.24265128416219,1.31785029828185,-0.640491456871589,0.495586324097383,0.245951114146821,-0.356498295709872,-0.423237234230675,-1.28319503538699,1.61280626568629,1.3969556214885,0.490830782243912,0.0357918832142344,0.15892317042916,-0.842267955330642,0.43071983578106,-1.142054012215,1.43150810984033,1.2148372906748,0.863202647931799,-1.92328461282552,0.029200589529977,0.0309118286982297,-0.0292005819550675,-8.65043477012427e-06,-1.91716865866584e-05,0.047,0.00631526244091607,0.00438020045623999,0.00420831664720367,0.00983100017892824
9,1,10,32,0.00622494922898453,1.37132135109382,-0.270548536751988,-0.707157673305863,-0.630858128758028,0.858695569277505,1.03000434120922,1.25928532709117,0.106929241466202,0.365521815906138,-0.046497246031808,-0.538021362238251,-2.80413705803463,-2.54792389690622,0.70054042470569,1.40384646731192,-0.0997179783263171,-1.25925086912302,-0.158770773814578,3.44347741498743,3.1015823102263,-0.461089812247517,2.29362599290149,-1.95439103713722,-2.03036251682139,4.62368084146779,-0.608172996415821,0.348653903757019,2.338225353295,-0.422217281419789,-1.56162755522812,-0.24573561782839,0.574346440058509,-1.45148352173345,-0.110556034688835,-1.03937512189569,1.18384820579977,3.07591033848432,-1.50798868343555,2.54396238500297,1.1716046268783,-0.912324168145645,0.669725056311953,-1.763346189298,-0.610863885813964,0.986642098388361,-0.702122465905532,-2.77989904439831,0.995199485090775,-0.865765116989023,1.75012214849036,0.27611239547402,-1.28943083902913,-1.34842055501691,-0.527391821334141,-0.165864884720859,2.14993421997426,-1.26414146607807,1.14351814471004,1.70254650073589,-0.206035226344422,-2.79552610381214,2.10270911965328,1.21969268075731,-1.88529879458523,0.0279030288687444,0.0285190211954655,-0.0279029063982481,7.95636330362341e-05,-2.24545961455103e-05,0.036,0.00669149540060043,0.00675919333747066,0.00653869044917776,0.00998274208690697
9,1,10,32,0.0152603700757663,-3.40343225570648,-3.07970737494542,1.4083674324515,2.83792351981143,1.3068787118511,-0.449684812202321,1.29268267135874,-0.364061343993499,0.508682520732633,0.226572041490128,1.04428491879888,0.220892316467842,2.09049818668369,0.806957506898315,0.24429464184352,-1.91739904197354,1.89413808400772,-1.57399578484928,-1.37861633094711,1.19890594682904,0.579242632596037,0.661299592803228,1.47196801661251,0.514859102864645,1.20107980631816,-0.152976460539542,-0.965834003136252,1.92711981548333,1.13328221981152,3.02488410600149,0.268216723994483,0.200309061355553,-0.250146400494253,0.0421986708618452,0.544155170832052,0.978054319327745,0.858377959108648,0.86568416744153,0.811277590523074,0.242555827018658,0.347323419326126,-0.426973096865301,2.0924584518327,0.405146593711417,0.338081593202546,1.81084889870981,-1.20783137189705,1.5230787847127,0.768715436272349,-2.4241991098662,2.02943205464435,0.355284368761704,0.523130732074963,0.0501257532885841,-1.80809238057553,0.787026217984771,1.17202767618274,-2.75733028567195,1.30062690991476,2.01440936772626,-0.982098686503948,-1.2031413002254,2.32151647200246,0.354130650878347,0,0,0,0,0,0,0,0,0,0
9,1,10,32,0.0118368646487748,-0.691091480935063,-1.9363414029932,0.137398226036007,1.91367674365497,-0.848751943264643,2.52465413170637,1.22712092286792,1.0723038247234,2.20997211126958,-0.0883502336795275,0.547466245544058,-0.435996320797579,-0.516744085895484,0.17636223142489,-0.349037121944382,0.669188295636463,-0.313519614909587,0.446245146046508,-0.306281603409199,0.589679408103404,0.480969154314387,-1.50039146750159,2.86202402057741,-0.189956975308183,-0.86913236406525,-0.249423115688771,1.34811449516624,-0.499957058376879,0.560485815063332,-3.60953535567466,-1.17819077204331,-0.257288386185311,-0.135079565176274,0.177526657868769,-0.699014516890301,-0.537112887706748,0.602394776242754,3.73005528151253,0.367978708382453,-3.17807269979263,-0.328525569053091,3.30705813245272,1.45382501903468,0.489469289201536,1.10825546896424,-0.385846156651819,0.502283683202041,4.87954826571939,-0.74232713404233,-0.135045362653221,0.0360675730793475,0.414206171071209,0.17785629417225,-0.286404931475746,2.24061861666219,1.31956974597028,-0.275336979978987,-0.494302988653677,0.62988373033075,-0.0973916567560539,0.27868565347847,-0.230229311155326,-0.681711064005842,1.63075727515235,0,0,0,0,0,0,0,0,0,0
9,1,10,32,0.0147220057325151,0.231596776193883,-1.65476890886287,6.55928950205855,1.4949810381672,-3.23841739406549,-0.949802633828175,5.38502553946797,-2.88802623262143,-0.565346700774587,0.534037163529888,-0.256075790597501,-0.22158572193721,-0.20237924404997,0.418636619545449,-0.811596342666779,0.760574624275119,-0.0289715274926256,-0.00950529498273008,0.955803017605685,-1.5938687680875,2.25420754367711,0.968906149153267,1.36449747584891,-1.80240961105079,-0.0338132469385065,2.12571124399608,-1.43288771512035,-0.247363799461709,5.65776853514946,-1.0008185349801,-1.93464284277379,0.172479075021949,-0.474841378254843,2.36132641325785,1.09790059593936,-2.82732726063155,0.0525515771608788,2.76380181887087,2.27159730302756,-4.88313360944421,1.46070173639063,1.68110593391524,1.67036658803855,-1.25020934214679,-0.389895212363175,-0.484609283416776,-0.064778472167276,0.539731181906554,-0.83543415156707,-0.668883461740201,1.43201607797875,-0.192529891821622,1.7271180377396,1.49066076451901,0.0792874230915456,-0.336621706899157,0.946702109359735,-1.36613568833456,-0.116076675834047,1.70940021711572,-0.207503257578576,0.0191807453792935,-0.232874352114353,0.503872340787447,0,0,0,0,0,0,0,0,0,0
9,1,10,32,0.0115489863409667,-1.10639352509203,0.988022895469528,0.229845308228855,0.38897004987447,-0.390394293468675,-1.34355916022284,4.23280497304608,-0.608125036877168,0.352812631809755,-2.83294288272416,1.72492226231312,3.0492431242257,-1.18798479751185,-0.182388411345131,0.341791652744213,0.179563156853419,-0.514321072467696,0.659130892371792,1.21294575208567,0.615356920491876,-1.75092894231411,-0.614324795062021,2.12350493322378,-0.426633862522705,0.833755284627143,0.0520144822428392,0.0560622246146125,2.17906698467983,0.317816328910605,-0.0214875152381649,1.00770339774832,0.967707228040293,-0.676388675105859,-0.482501023997558,0.569403874217439,-0.470190514865207,-1.23546135173739,1.83656862194553,-1.80249017018049,0.935780551509425,0.274490464442058,-0.355140118119857,0.467040505096562,-0.569513012167044,0.664671818909098,0.153710723621601,0.443614218128585,0.345146319955422,0.384664395884869,0.0400132449565259,1.26823788572203,2.15805760119143,2.39352864549566,0.607919130227046,1.60921997211744,0.191805284715569,0.846584477575157,-0.49705709884408,-1.36968825927657,1.21582859232737,-0.480525083011018,-1.02612834962001,2.57504823042208,-0.882849668537174,0,0,0,0,0,0,0,0,0,0
