9,2,15,64,4.21873647127313e-12,-1.16405510008465,-1.66581500616028,0.102833771434298,-0.864599206108733,0.606243692137529,-0.129943884178711,1.01610452657465,1.45004535934819,-0.57572872598709,1.71442965704083,-1.82071880007225,-0.156098948531019,2.35561420094735,-1.34043819638371,0.651595844021283,-1.49632065883739,-2.24609691723675,1.17372819942776,2.26793812716041,0.317176988131164,0.698700791714719,-0.990166264478528,0.0510414023080676,1.23318129856303,-0.0168355735005163,0.914650385250289,-1.55704687253423,1.13864838688274,-0.453302030231947,-1.58506358174837,-0.82780373052785,-1.33098140166372,-1.12046774145146,-0.786191543186754,-1.00731619015073,-0.742423402595755,0.904303287526299,0.530724047433328,-0.412131554235647,0.104947973760825,-0.280131130561876,-0.824409985523244,1.35114680291473,-1.08959027536902,-0.350469737856666,-0.72549590166476,-0.199530920757539,-0.95775167127058,-2.32533472726487,0.833983206227075,-2.09325567999196,0.079510700418884,1.35744620479217,-0.0466899487853242,1.66935467399149,0.161699654159244,-0.216949329541298,-2.46200171975695,0.0794124021982813,1.40630051656063,1.01368899367216,1.84602386628879,0.52800514521886,0.0965739110295152,0.0803683476499729,0.576163540524418,0.0931477540998099,0.805983592942292,0.787940661775583,3.31829379561078,-0.93211728088625,1.710866009267,1.31913444774858,-1.07594777771015,2.77538487746653,0.593786994557792,0.28613039853965,2.38619652279076,-0.494730808004787,-1.21980095241611,2.19627034473015,0.727254234711646,-0.112050862158276,2.19858061368906,-1.86721189752488,-0.0193623858077481,-1.06327191289951,-0.505311023323801,2.15007409531734,-0.807735634912177,2.04976199713019,-0.179747453170768,0.923576962177091,0.857103329852451,0.523155416053429,0.762377061264057,1.42127122940853,1.27320732474331,-0.108746546833846,0.31623128564007,1.05960412940304,0.689960952389694,0.306292221220434,1.26340297762933,2.64660190168081,1.71080044650497,0.184830635221725,-1.01645952825041,0.890797466708138,0.504121018522336,0.165321514921572,0.554588460316269,-2.18767108048827,1.01165089053812,1.05033277348786,0.701896445111878,2.5269099825831,0.0961518582379936,0.559458449933583,-0.0726529404603472,0.796735160047496,-1.49331053168051,0.703713123096105,-0.207998912870886,-1.32990833871848,1.17894713741644,-2.57593312031151,-1.33447560066688,4.17347682952589e-07,1.19915555950081e-06,-4.02792739263798e-07,-7.8744349692067e-08,7.57391910032986e-08,0.049,0.00505785786687718,0.00108556393447479,0.000902554748782092,0.0096139608996213
9,2,15,64,4.33431068813661e-13,1.29356853272396,-0.560787122215298,3.18464455361351,0.511959406324354,1.14340041841328,0.619474696012163,-0.0257594323826276,-0.268378652512376,-2.92739101683634,-1.5431573285746,-2.10766828611945,-0.594007981901645,-1.13148678473628,0.400906300086361,-1.93948454932695,-2.00300825207961,0.0888095888383985,0.592805911491939,-2.42230584247791,2.78217968300134,-3.31237155326325,-0.848427457084302,1.2210817424312,2.15125780450641,1.6864204759552,-0.0543115796166781,0.143375626707692,-0.308069560485313,-0.48974066423395,0.882761603337625,-0.425602543599359,0.816265851644593,-1.6625242120984,0.0488264353211324,-0.539140228438262,0.611157096506823,-0.340816886499121,0.0987874544672707,-2.2106911377444,1.7338684201877,0.479989494796492,0.891584618860017,0.266575532473127,0.825501637708528,-0.00486531860056687,-1.00662345065552,-0.880556070838693,0.221056857484318,-1.34997469964166,1.0412059617427,-0.545584381104906,-0.513750251807909,0.428500569252739,0.413344415874959,0.154663276549136,-1.04932798009166,0.0927644517166785,-1.15091527892053,0.0809766067460043,0.536073096573272,2.4516715752522,0.357590187739844,-0.311269344494319,-1.11358428666711,0.296562001789086,-1.06148863887563,0.549366572922173,-2.12180452295535,-0.74276248668199,-0.645076310354355,0.137543846198884,2.71755141254316,1.943178115666,-1.27214618666266,0.350615626952385,-1.15486078368832,-2.08652901010707,1.02234991519016,0.707855334014821,0.344280133617762,-0.663615353403426,-2.03187144110501,-0.870966720519553,-1.06753414300662,0.113476669475471,1.06428116444335,1.22271001658153,1.17987242133754,-0.771165464316315,0.00854545509806186,-1.62385840940176,-3.27395098699722,0.0120449579793105,-0.00784477509540957,-1.47487486340369,-0.00460772694098117,1.06676492670075,2.7345751339055,2.03746568261528,2.4184038710247,-0.907097975743749,0.264190227309701,-0.787031816271425,-2.28338993277558,0.323545036468526,-0.526222523800962,2.30403376006651,0.678193937261734,-0.604648732167117,-0.443329505412122,0.0971532416207851,-0.780524358675106,1.6798108030138,1.52652288716442,2.025429264172,2.10404465688538,1.52328359432439,-0.46285131957247,2.8393832492598,-2.10266799435611,1.23403459786538,0.144442559600961,-0.561397439566143,0.180088034601821,-0.992388611973516,2.72530511658558,-0.800793325561059,2.38909222415881,2.41125294077355e-07,4.22337713099466e-07,-2.40638858943809e-07,1.92550046988395e-09,-1.51868185625875e-08,0.048,0.00611091752318382,0.00084072711076244,0.000644664574377063,0.00984197312106505
9,2,15,64,2.30648833365876e-12,-0.5631690957285,2.93290988773525,-1.38450956773919,-1.64132886694104,-0.538736632344619,1.0707588091185,0.850014002741618,2.10016660472717,1.47812750925,-2.58032035133742,0.317212387744258,-0.667522977803566,0.872491257311746,-0.430598344543018,-1.25140172004861,-1.72508611832478,1.37514347133252,0.406260165250165,0.560347902739665,0.625135233298403,0.165849325562679,0.060183197525906,0.760658976322535,-0.492477376792433,2.03015801284751,-2.25028970370193,0.99541925656539,-2.1459933192527,-1.63881248851268,-0.481962796087039,0.444184277560989,1.85607290341664,-0.887344394508442,0.647286746220876,0.352691520861793,0.163858344797059,0.528802761656719,2.30184514404975,0.299920098495893,2.26514309151398,-0.727425994259795,0.412468291781345,-1.02037045434308,-1.75766029049325,0.844661237469757,0.626089953411703,-1.93012081119684,-0.860741859606588,-0.925703943823284,-0.0038465338260519,-1.02246228571841,-0.168487233810932,0.614635112645091,1.2632869785799,0.147821641811988,-0.585298275252114,-0.799868785683268,-0.219537317412188,0.0206804917200803,0.0743653365854287,-0.825388029919117,-0.686953289592238,-0.401322686941861,-1.26250799079411,1.79449088526524,-1.28918824723159,-0.803687662833101,0.377353873471053,-0.615775377981313,0.521963325804869,0.218686548429755,1.30144046587161,0.775444379588877,0.259617105605022,-0.624556596289967,0.450175151684995,-0.867846803558724,-0.316326474007937,0.550819699707477,0.366596982163933,-0.215290421506593,-1.17695857319388,0.0388860225693573,-0.479951587083285,-0.559629042428416,-0.531811014154255,-0.154591928076517,-1.01441691049303,1.65852490843463,0.825016613806896,-0.242503317966027,-3.14110435750153,-0.0362619101056705,1.21245876926099,1.31443636287958,-2.83181051091141,-0.153074451669209,1.22716043176033,1.74428894852442,1.01862021187859,0.723196569615436,0.187326967622313,0.358162916454238,-0.41476802914418,-0.776260502666113,-0.473438368087991,0.922403725324476,0.827313207776388,0.188987049899352,-0.708972056477272,-1.17092700783329,0.809610304204992,-0.874331724520778,0.26642558317118,2.44423479353419,-0.601713215837738,-0.715205493756789,0.589628796365148,-0.314788882925223,-0.204450486332882,1.09744963507707,-0.673450714665738,-0.512758750623411,-2.14110211085194,-0.759402815562426,0.658696295928943,-1.61183660458864,-0.651319885846828,2.94599281105078e-07,1.03298162579214e-06,2.83410103346604e-07,3.15611842796864e-08,7.39685162454938e-08,0.051,0.00648888450158702,0.000410470922868167,0.000629867256191297,0.00964844830193867
9,2,15,64,2.02338146237935e-12,-1.02040678604034,1.83012736552662,-0.890981068085244,0.565253551994449,0.378498658796788,-0.74188278614597,1.7953716706422,-1.28738338739879,0.555752141370529,1.5838735594769,-1.08312685242639,1.1666147442574,0.332140348383876,1.35721015454759,1.03419202967664,0.783697595150371,1.5103513252068,-1.27081141830195,0.879846256094133,-0.659293717025504,-1.39238642139576,-0.0702217917674433,0.328318759807317,0.173701700323663,1.06040934526514,-0.375948576265602,-0.275567929821284,0.659344266048963,-0.582116599045658,-0.313142912725838,-0.141457898522521,0.0425660645312998,-0.390405107376761,-0.405226706826005,0.165519893066914,0.379280552431285,-0.356149605883804,-2.35470803533704,-1.21952738090812,-0.538930299497527,0.62152240099933,-0.43426617822063,2.30763550357918,-0.916121672642578,-1.30920629541955,-1.23846140286585,-0.651850779254675,0.946862486643859,0.764709473585905,-1.45971783399125,0.381163867437097,1.27302717517506,0.171984131686752,1.74344875776133,-1.42753612726035,1.52614247108004,-0.786045032344165,-0.0711222865992303,1.04624748079921,1.21342120679298,0.0269975591177353,-0.459115040822927,1.7551130304053,0.505656630561135,-0.17628792188113,1.19678703682755,-1.91369080188227,-0.637627050133804,0.899163787506603,0.125947847995273,-0.0730860956923731,0.312562152520625,0.669323622719493,0.618912122860393,-0.166817212601174,-0.0404181837827595,1.3600477998613,-0.503306200467165,1.00514289800812,1.96458673136154,-1.38767682588774,0.583389676321018,-1.79927955164651,1.4271115924008,0.761939700779246,-0.156376772242908,-1.45335362934298,1.50099557596588,1.7999792336563,-2.07006423611958,0.758587342672178,-0.413472567736297,-0.277046067099747,-0.337658615429777,1.06982059109515,-0.721882728587607,-1.84056654749779,-1.5320926693148,-0.267055592652096,0.767522498363272,0.0682229069955657,0.874088729905222,0.229697656075186,-1.7646511111015,0.737170120036001,-0.0884104421857685,0.140413764711837,1.04716986073518,-0.671840449803973,-0.67996137389853,0.960727379750034,-1.1005283892177,-1.32133994630831,0.0579542513594611,-1.72160332088887,-0.837573940665598,-2.34576239149317,0.867372022167497,-0.684251981899731,-0.930909038258303,0.399975797873862,0.0506430603325989,0.86587105084458,-0.0569639680485198,-0.00037673879043453,0.672064249543003,0.891911637468979,-3.0852133187858,3.09384002947195e-07,1.15755561327671e-06,-2.82055475478067e-07,-6.21657969521021e-09,1.26982377396884e-07,0.058,0.00727638753327475,0.000637970730661408,0.00083058949143322,0.00986024325305779
9,2,15,64,2.00617300549766e-12,-1.2149096218678,2.05084012631043,-0.983351790200669,-0.493214374722135,0.66685544236566,-1.55212612783643,0.213121186796445,-2.52801566019924,-0.29712826757098,-1.07546584738873,-2.26628185871049,0.796009162372103,-1.05739032792041,-1.44875567655823,1.79681891259135,0.905110289693517,1.57747107167909,0.995975157202526,0.209053343829744,-0.837949742955085,-0.839155265843719,-0.819447775271759,-1.27899502650075,1.21700738193841,-0.198210954157822,-0.31870274958135,0.448908587686147,-0.248014376378092,0.116531511178527,-1.05812437562788,-0.881440504864692,-0.201644906042628,0.269193139631051,-1.3561152755212,2.01497652253943,-1.81704088023361,0.0946224572413746,0.67605557617861,-1.38022491796063,-1.80655575399328,2.3222047441205,-0.859622083799424,-1.92765820304272,1.27649094410452,-0.28986942562141,-1.90707686514512,0.177599970224219,-0.832512529067684,-0.639891912718425,-0.895687397861288,2.08393762505821,-0.331753959187874,-0.594220640996306,-0.0356581653722569,0.518595381295631,-0.954830190107179,1.32444411552855,0.905741066841879,0.00731098120033433,0.396859241123222,1.13973769177738,-0.377760136739793,-0.482392210134247,0.3240899655533,1.73747604421791,1.56087054425222,0.111945366629645,-1.76111011405295,-0.169121082146863,0.984951620190399,-0.28019567479859,2.93412626012695,-0.981529419815823,0.656729696676004,0.69727298343924,0.256835066569186,1.96268304017866,1.53808389068997,0.117908404526376,-0.0203456012891983,0.0333398821640273,-1.11408444061305,-1.21603880467469,-0.40353452527355,0.516094356747854,1.46305523681144,0.032467408328588,0.281161604496269,1.19937912887249,-0.346769209394113,-1.41815317266055,-0.399114356088929,1.33951441074267,1.07348585257782,-0.784656130702442,-0.215976829007349,1.23008004123104,0.845603556248683,0.00151023392551391,2.339601146432,1.28145887130985,-0.44797967882294,-0.00343161706983411,-1.63141091749494,-1.11352026569536,-2.45234698243734,0.100458860312959,-1.38041957283711,0.737702650181549,0.563375423864678,0.109712642740087,0.933235477885532,-3.40581953369358,-4.07893989950889,0.278189612755763,-1.54136823802691,0.856853482598681,-0.0901037265909533,1.85346061386575,0.33582759758283,-0.70436379894569,0.529775495546277,0.230665638435552,-0.423554897152697,-0.910952916689704,-0.0711857142299869,0.769547001724505,0.491613725415129,1.16111567978472e-06,1.27283508677128e-06,1.16080390162128e-06,8.6738116472075e-09,2.54693701189331e-08,0.049,0.00675720785968992,0.000473718163998771,0.00125433011419396,0.00981427438837501
9,2,15,64,5.11812814352197e-13,-0.203061632460611,-1.27269944676897,-0.0739067140569437,0.723220095473318,0.737493571873597,1.64319159176076,1.93967684485622,0.286781137988484,-1.85644187005181,-0.830393466582835,-1.12196319975618,-0.0703015494991166,1.41780850240031,0.310382181791237,-0.385662056922728,-1.85172443861578,-0.965875908793574,0.071814241605302,0.875945590172067,0.398104860848466,-1.0127778957994,-0.612387386331692,-1.5568336047786,-3.08507890420891,-0.613038484574661,-0.502561091668756,0.646608363905622,-1.31612521741329,0.165124167012454,-2.65693882375688,-0.470543439129986,0.479211794375064,0.762600027922643,-0.739744451563086,-1.52765285102041,0.455640501316545,-2.09452389960279,-0.463829862751403,-0.101434215194836,-1.23855315867816,0.0433028686519994,-0.0145534610086383,0.542052510522912,-0.32549927127569,0.0465239415618779,1.42691941692267,-0.188640422242954,0.265857744318454,0.538294432461537,1.59690822182836,-1.08937622439144,0.7112574479627,1.26824086703704,1.21099492670778,1.37749584075998,-1.1346044689444,0.412011203027588,-0.945736468308598,-0.734579420743549,0.227102218330164,-0.615103730695928,-1.51750448885903,0.882838830210341,-0.0618761169807898,-0.111149483992933,-0.36153523013692,-0.157285817610091,0.995680984609946,-0.670107320593637,-0.400095466149154,-1.07341205683193,1.3719266314082,-0.248992518331473,0.579995178789809,1.0531683272444,0.859689318879857,-0.721219542508707,0.480193009680779,1.08303245670829,-0.579813889007439,-0.197363939756694,-1.05649592841255,1.3802148241836,-0.908389804095503,0.266562682535235,0.715730263325137,0.213097401736711,-0.995644372873859,-0.412262971416996,1.08418640392162,-0.455060233430011,-0.848064512058037,-0.0343780663744341,0.282673657740926,0.0804423616272061,-0.594644470190761,-1.19452878981523,0.544746209852077,-0.64225644193406,1.09993290500217,-0.288933645324167,1.45959901264777,-0.260103527281014,1.66431248893715,-1.69298932081192,-0.679767320309888,0.897606996112475,-1.13733864509987,-0.692496718445653,1.16419082020491,-1.62128975447088,2.2407251619865,1.6417241380608,-0.181124644023611,1.01068645739624,0.428416389969525,0.862256291141155,-1.84202137783602,-1.09669012620026,0.454247210389042,-0.46859779509034,0.78376592964926,-1.24869537964492,0.581517802322275,-1.06661784824421,-1.61572821354259,1.70510117872875,-0.0222230936833566,4.27706203310409e-07,4.85643737445575e-07,4.27521759328357e-07,9.18417814898485e-09,-8.56694360427865e-09,0.054,0.00646786867023752,0.000420493580037262,0.000920248679802338,0.00996957312561031
9,2,15,64,1.09157127781145e-12,-0.125686401213554,-3.18494379899814,1.46710301904482,-0.651835031625526,0.878468219670882,0.634483853490081,1.53643558415432,0.444153540697261,-0.567438734337575,0.981136189146851,-0.175588784133364,0.649712834984767,1.31325902029338,-2.66582808185873,-2.68484876926886,-0.322670127777514,-2.28671598729387,-0.651845316370598,0.623154718818901,-1.702095769804,0.165882438020402,0.986708999934709,1.89606685422564,0.0927097682903301,0.00396677455328095,-0.868198012421109,-0.00416304552726625,0.950983854253381,-2.35788509805355,2.14217736478089,-1.04242616622431,-2.31733425572636,1.11608348480355,-1.22516066961141,-0.82002507133462,0.811206678189804,0.681163203788071,0.592762909776605,0.700463643858528,-1.37389230134289,-0.62922593880395,-0.571610260983381,-0.315550279171309,0.776808662813736,0.32326459281118,0.403962914543824,1.52233356780783,-2.08635720404106,-1.01860055415025,0.276315994439782,-1.27581530974294,0.649254062095103,0.126737618999695,0.259644254552687,-0.314666540702045,-0.88557109877321,-0.419832511181793,0.017239625440343,2.11686544313017,-0.40321932467903,-0.430403878980516,2.00686419177234,-0.485456858162133,0.477202533722927,0.199711470052074,0.555047158628175,-0.00683992914516625,1.41210606940201,0.592806852806156,2.48090953827293,0.121483819152777,-0.929505704219651,-0.893601246476213,0.33541143242638,-1.23221412350141,2.1320266715648,-1.13843738544415,1.56560155756706,0.353455275048783,0.4014599666381,-1.55452288042557,0.949998337362826,1.56290903751827,0.400443879714481,-0.728384195521347,0.821270613253212,-0.0536414973533031,-2.39779525071485,2.71441406258993,0.147503003428157,-2.42939802581727,-2.67739807512699,0.534717432528232,-1.04279819590693,-0.807741063757976,-0.338424394625057,1.29387095698322,-0.258571651790704,-1.30835029908318,-1.70961426718826,-0.0801770179383592,0.491504648380416,1.22156107986962,-0.234510551918717,-0.315091317880395,-1.32278952015244,-0.419434600690077,-1.69210741669013,-0.624038188756087,-0.506914267552823,3.38315182859018,2.31962441705302,1.76316842683513,1.22530592255629,-1.56290174785846,-0.93548951612372,-1.58500475314924,-2.05030342118623,-0.475535251161198,-0.258195569267669,0.172859137341558,0.902209984168105,0.211709918547577,-1.62155353595022,1.13137182637212,-1.80044926474987,-0.492495254463437,-0.331027731076248,5.94578067872623e-07,6.92447638273782e-07,5.91411575496773e-07,-3.22893813548841e-08,-5.20847675936564e-08,0.044,0.00623433607932933,0.000353064395235969,0.00119280402594968,0.00977626727658243
9,2,15,64,2.25708340906294e-13,1.82392709943739,-0.997666218530806,0.867174792434538,-1.01226847807937,1.02777181715886,-0.460689364724902,0.23324739579062,-0.088943449013248,-0.29090164198958,2.03401732678378,0.422906292860375,1.55727789979942,0.125725088184965,0.0121691796127403,-1.27167505373708,-0.5589619279013,2.53305079113244,2.23049539796046,0.402769923998538,-2.40941503452522,-0.700033062996087,0.399392518474632,1.51023080283415,-1.70124903339998,0.839930662770841,0.224843053905794,-0.861883558122819,1.49548864752112,0.618325734338213,1.30563409058084,0.780533386609382,1.28767229161251,0.162370748179753,0.0707325683442963,-0.693813395278053,-0.137188709297451,-0.196400176879841,0.382159200346042,0.168394227788258,0.153571854083096,-1.38229457366974,1.10594101834284,-3.07510169479472,-1.73644325539956,-0.71381837048963,-1.34580260441535,2.32286279262344,-0.386432264768609,-0.100787232281457,0.828226945166948,-1.29641750929522,-1.32445833553883,-0.350225357282415,-0.650725776862547,-2.19809154388125,0.257412275282592,-1.23428506394019,0.564588942668879,1.78998715488363,-2.31961298490505,1.67895226538042,0.448649668006673,0.724963338679575,0.793101348129195,0.831686947109949,0.97839946281737,1.52798430899441,-0.403323646106842,-2.13801839918366,-1.6620371442001,-0.270914592062724,1.74495013068889,2.67185762942069,1.08355572703119,-0.818604386190561,0.517231113566038,-1.28102052907969,-0.379239274999916,0.666076673986073,0.358389367202345,0.000905010239980574,1.43232983561197,1.07356804746526,0.774750196246155,3.21533914481369,1.26482285770324,0.140529050081909,0.955808122431275,-1.53554311554348,-1.59552811032998,1.68233945728552,-1.01849602891152,-0.957324091691588,-0.564605770984378,-0.859775620933257,3.18862306928492,0.610363753149164,0.412364991732826,-1.52568493756148,-0.0117493728114806,-1.70928437585312,0.0721391379011631,1.23067443032839,-0.549824330550224,-0.744891069307959,0.884442603099186,-1.24945650069045,-2.23982922134071,-1.1910421825352,-1.5956790569116,0.790731918048493,-0.761866485157821,0.509335714656301,0.732872443874676,-1.04926637475171,-0.916236246519809,1.87392269694386,1.86604312387532,1.84261541605711,0.518762857238708,0.955421196920214,-1.87094091258955,-1.9314650981657,0.311162998510089,0.437166860939988,-0.790678375938507,-0.351578118825199,-2.21613866997126,2.98633060725729e-07,3.57367359695378e-07,-2.9815432988e-07,-7.8129795499974e-09,1.49885917542746e-08,0.05,0.00511789779229765,0.000713736565979728,0.000796918962201576,0.00965684053371985
9,2,15,64,2.39031017201796e-13,0.452948733204764,-1.67888839427709,-1.24197555265877,-0.725088169755036,-0.565455195135136,-0.123431513093673,-1.30263081584453,0.820763868537798,1.88360914222,-1.05741311382507,1.62446675685397,0.726252654895294,-0.767081466749207,0.525604011656087,-0.714401667442018,-0.712882868099488,1.32509706963051,-0.836148904771683,-0.540019781441789,-0.854156910762587,1.3793495960744,0.291113231869752,0.227746418856782,0.357155980353673,0.0692673691357537,-0.729564379146532,0.844965882089763,0.240498762364512,-0.368755847611296,0.327563363405299,-2.20527543958345,-0.0377203086352122,0.686721912895898,-1.45390921018531,0.445105888906917,1.12328464433833,-0.319451024488627,-1.10806174640773,-2.07058344528685,-0.796365565572583,-1.48256861468832,1.50566883020871,-0.31696968941319,0.174214202842406,-1.57518349607391,0.794764213346378,0.154350330890218,0.0281066489670677,-0.630783390666559,0.464774982622352,0.652243447876582,-1.37730108912513,0.644647341045435,-0.183094118136542,-0.8824406663256,0.547177913815475,0.558555523950543,1.42510787963622,0.549784984585565,1.07803683148437,0.151834527067608,-1.09508200132866,-0.544955729797391,-0.90412334492294,1.7404599667339,0.822517922821836,0.768341259011483,1.53425309319189,-0.362878988250693,-0.51638866901759,1.97840665594219,-0.446510002163025,0.32189798255583,-2.2078363774967,-0.00414064136308876,1.12510372105989,0.255438175754333,-1.71103848182158,0.359447665644124,0.782567120138848,0.81880932288509,1.23340150999802,-0.215880622281592,0.396075305573559,-0.490058904137977,-0.463783860002185,0.221352142647691,-1.32407321216788,0.227842274126238,1.14034438672752,-1.17685982444847,0.600486351930147,0.507966779964442,-0.778465575295167,-0.257455079699336,0.00959209096320524,0.967861112967045,-0.714977343261581,-1.95216431021089,-0.377730650638547,-0.0830095939902069,2.18009546251835,1.74101119257676,0.987865250171257,1.26302368808986,-0.44999328542001,1.3253852262052,0.461835431417934,0.461143964827594,-0.249606260379872,-0.172013055938897,-0.369695917406923,-0.847294033440519,0.601816805430229,0.698135568868054,-0.367370887496005,3.2444743441509,-2.14372551787754,-2.44128844745164,0.728928160116547,-1.00826461518176,-1.74202440373904,0.0603275416669951,-0.270266348720863,0.330296722665359,1.4568719433494,1.942411914888,-1.1007836991022,2.00770588922509e-07,3.22471755133902e-07,-1.99912322700981e-07,-1.84703746514745e-08,1.65465066522586e-09,0.054,0.00749237734032915,0.000481792337916565,0.000334269099848905,0.0096697312460331
9,2,15,64,4.32032187802633e-12,3.31462410678119,-0.713676403722994,0.273898290036325,-0.944227400571798,0.0771752659555435,0.760214522865788,-0.698800418072284,0.62114114665841,-0.565417471589431,-0.963899082332945,-0.51220228823001,1.09126652972514,-1.2732581626455,-1.7133582092992,1.13623667457158,-0.0526967889911778,-0.924174371513086,0.193553884702357,-1.90105540236372,0.200725018701527,-1.07754030364511,1.14962072904951,0.488238217988184,0.26297296128863,-0.890418654721459,-0.732710365859018,0.464995606415629,0.915604327408257,-2.82776790309471,2.82155096583581,1.20084976632615,0.838702571347277,-1.90108542069184,0.424050445283365,-0.581387778311979,1.29526082694615,0.222885989141831,-1.76869377180808,1.41592954869105,-3.42635812588916,1.34028487167871,-0.800204033670888,-1.63264528288565,3.67267223199286,-1.58681669708461,-0.543386934209114,-1.2126193918733,-0.326599115429523,0.0980559879310075,0.819752664658415,0.548561434901629,-0.83481633409186,0.822009910086232,-0.425755375449939,-0.839581812034331,-1.59584278572714,0.679665452368898,0.572302804929641,0.0571849553488567,0.856965702300398,1.45510358609902,-1.36361786587545,0.309930265939492,-1.45102108520787,-0.0465115561393061,1.31575253345929,-0.0779597317639675,-0.548637434023265,0.651336565566672,-0.379358790052084,-0.35841242430029,-0.746407132898027,-0.650188724032996,-0.284190591273944,-1.12205352529957,0.168515585235523,0.960120477497303,-0.661847501749935,0.455254429690243,-2.31466818798486,-1.52544523826546,0.0818424977022936,0.289416374693136,0.879395506762403,-1.1738140969584,-0.0670111128510613,-0.803038028916803,-1.14308308719258,-0.280154887358449,-0.209357671995416,-1.81922225203977,0.0392954544507949,0.589569444480096,0.410634418140948,-1.1253668130994,0.395454266984027,1.71767401143617,0.167466147104517,0.0912429716219309,0.57014848191686,1.77654610693486,-0.0126346657388949,0.662903243477691,-0.467685356857577,1.04448505957558,0.0994595840149822,0.164488359948613,-0.0166708403853548,0.227369876456225,0.600720827366907,0.746212290624716,-3.5311227626696,0.773218532476108,-1.49089272034239,-0.184475918045548,0.685304954699331,1.3627160986003,-0.0685015049652114,0.869228026236252,-0.39086206513246,-0.103039578364405,-2.36944008794825,-0.204961087611128,0.072235490678564,1.04469375086846,-1.98487911858869,-1.25769923006699,-2.09446489691523,1.09257436614775e-07,1.14601038810936e-06,1.03225762427749e-07,1.32037341819781e-08,3.32759797826182e-08,0.054,0.00577136429535496,0.000460644144271494,0.000642091475770434,0.00987094345911277
